Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.1501,$0.1718,$0.1447,$0.1582,"$9,407,190","$9,407,190"
"Sep 18, 2022",$0.1409,$0.1672,$0.14,$0.1503,"$6,163,025","$6,163,025"
"Sep 17, 2022",$0.1534,$0.1742,$0.1366,$0.1408,"$9,155,064","$9,155,064"
"Sep 16, 2022",$0.1257,$0.1533,$0.1184,$0.1533,"$9,462,316","$9,462,316"
"Sep 15, 2022",$0.1063,$0.1324,$0.1031,$0.1258,"$5,913,042","$5,913,042"
"Sep 14, 2022",$0.113,$0.1136,$0.105,$0.1062,"$2,125,622","$2,125,622"
"Sep 13, 2022",$0.138,$0.1504,$0.1115,$0.1119,"$5,014,229","$5,014,229"
"Sep 12, 2022",$0.1159,$0.1418,$0.1124,$0.1381,"$5,751,944","$5,751,944"
"Sep 11, 2022",$0.1103,$0.1176,$0.1094,$0.116,"$1,615,982","$1,615,982"
"Sep 10, 2022",$0.1024,$0.1114,$0.1022,$0.1103,"$1,661,102","$1,661,102"
"Sep 09, 2022",$0.1031,$0.1065,$0.1011,$0.1024,"$1,554,996","$1,554,996"
"Sep 08, 2022",$0.09659,$0.1121,$0.09365,$0.1031,"$4,134,116","$4,134,116"
"Sep 07, 2022",$0.08871,$0.09714,$0.08654,$0.0966,"$1,159,675","$1,159,675"
"Sep 06, 2022",$0.09776,$0.09984,$0.08852,$0.08875,"$1,085,171","$1,085,171"
"Sep 05, 2022",$0.09959,$0.1017,$0.09731,$0.09764,"$750,771","$750,771"
"Sep 04, 2022",$0.09912,$0.1017,$0.09716,$0.09961,"$822,355","$822,355"
"Sep 03, 2022",$0.09956,$0.1008,$0.09847,$0.09907,"$590,891","$590,891"
"Sep 02, 2022",$0.09965,$0.1037,$0.09914,$0.09949,"$919,532","$919,532"
"Sep 01, 2022",$0.1068,$0.1079,$0.09784,$0.09969,"$1,426,156","$1,426,156"
"Aug 31, 2022",$0.1027,$0.1174,$0.1027,$0.1069,"$2,880,312","$2,880,312"
"Aug 30, 2022",$0.1046,$0.1055,$0.09892,$0.1027,"$1,287,570","$1,287,570"
"Aug 29, 2022",$0.1051,$0.1101,$0.1022,$0.1046,"$2,892,271","$2,892,271"
"Aug 28, 2022",$0.1304,$0.1502,$0.104,$0.1052,"$11,658,674","$11,658,674"
"Aug 27, 2022",$0.0937,$0.1326,$0.0935,$0.1299,"$12,146,509","$12,146,509"
"Aug 26, 2022",$0.1004,$0.1013,$0.09366,$0.0937,"$843,909","$843,909"
"Aug 25, 2022",$0.104,$0.106,$0.1004,$0.1004,"$761,181","$761,181"
"Aug 24, 2022",$0.1152,$0.1238,$0.1017,$0.104,"$2,515,587","$2,515,587"
"Aug 23, 2022",$0.1002,$0.1162,$0.09694,$0.1152,"$1,987,808","$1,987,808"
"Aug 22, 2022",$0.09415,$0.1118,$0.09303,$0.1002,"$2,800,224","$2,800,224"
"Aug 21, 2022",$0.09281,$0.0965,$0.09276,$0.09414,"$543,913","$543,913"
"Aug 20, 2022",$0.09263,$0.09708,$0.09143,$0.09279,"$806,462","$806,462"
"Aug 19, 2022",$0.09825,$0.09938,$0.09264,$0.09264,"$885,835","$885,835"
"Aug 18, 2022",$0.09567,$0.1056,$0.09567,$0.09831,"$1,069,823","$1,069,823"
"Aug 17, 2022",$0.09949,$0.1009,$0.09539,$0.09566,"$568,896","$568,896"
"Aug 16, 2022",$0.09646,$0.1068,$0.09591,$0.09941,"$1,379,738","$1,379,738"
"Aug 15, 2022",$0.09767,$0.09891,$0.09619,$0.0965,"$462,595","$462,595"
"Aug 14, 2022",$0.1,$0.102,$0.09768,$0.09768,"$775,790","$775,790"
"Aug 13, 2022",$0.1019,$0.1025,$0.09937,$0.1,"$587,642","$587,642"
"Aug 12, 2022",$0.09995,$0.1025,$0.09859,$0.1012,"$531,121","$531,121"
"Aug 11, 2022",$0.104,$0.1045,$0.09978,$0.09993,"$877,269","$877,269"
