Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.2338,$0.2411,$0.2122,$0.2183,"$24,837,303","$24,837,303"
"Sep 15, 2022",$0.2466,$0.2665,$0.2335,$0.2336,"$32,091,723","$32,091,723"
"Sep 14, 2022",$0.2421,$0.2575,$0.2413,$0.2466,"$24,734,217","$24,734,217"
"Sep 13, 2022",$0.2643,$0.2644,$0.2417,$0.2459,"$24,418,358","$24,418,358"
"Sep 12, 2022",$0.2882,$0.3139,$0.2615,$0.2643,"$55,963,437","$55,963,437"
"Sep 11, 2022",$0.2794,$0.3225,$0.273,$0.2881,"$99,387,039","$99,387,039"
"Sep 10, 2022",$0.2739,$0.342,$0.2596,$0.2793,"$131,114,020","$131,114,020"
"Sep 09, 2022",$0.3629,$0.3832,$0.2563,$0.2737,"$305,948,887","$305,948,887"
"Sep 08, 2022",$0.1813,$0.4409,$0.1808,$0.3625,"$428,826,163","$428,826,163"
"Sep 07, 2022",$0.177,$0.1818,$0.1724,$0.1813,"$3,535,814","$3,535,814"
"Sep 06, 2022",$0.1893,$0.191,$0.177,$0.177,"$3,699,571","$3,699,571"
"Sep 05, 2022",$0.1902,$0.1915,$0.1846,$0.1893,"$2,152,620","$2,152,620"
"Sep 04, 2022",$0.1893,$0.1908,$0.1876,$0.1902,"$1,909,945","$1,909,945"
"Sep 03, 2022",$0.1905,$0.1907,$0.1871,$0.1893,"$1,733,235","$1,733,235"
"Sep 02, 2022",$0.1911,$0.1952,$0.1895,$0.1905,"$4,369,669","$4,369,669"
"Sep 01, 2022",$0.1936,$0.1944,$0.1863,$0.1911,"$3,034,951","$3,034,951"
"Aug 31, 2022",$0.1927,$0.1972,$0.1921,$0.1936,"$3,728,017","$3,728,017"
"Aug 30, 2022",$0.1922,$0.1961,$0.1885,$0.1927,"$4,113,684","$4,113,684"
"Aug 29, 2022",$0.1853,$0.1922,$0.1832,$0.1922,"$3,279,539","$3,279,539"
"Aug 28, 2022",$0.1882,$0.1935,$0.1854,$0.1855,"$5,397,600","$5,397,600"
"Aug 27, 2022",$0.1897,$0.1958,$0.185,$0.1882,"$7,363,457","$7,363,457"
"Aug 26, 2022",$0.2065,$0.2084,$0.1896,$0.1898,"$5,768,622","$5,768,622"
"Aug 25, 2022",$0.2,$0.211,$0.1992,$0.2056,"$7,727,784","$7,727,784"
"Aug 24, 2022",$0.2003,$0.2039,$0.1951,$0.2,"$5,005,932","$5,005,932"
"Aug 23, 2022",$0.1971,$0.2018,$0.1927,$0.2004,"$6,300,502","$6,300,502"
"Aug 22, 2022",$0.2022,$0.2022,$0.1903,$0.1972,"$4,259,846","$4,259,846"
"Aug 21, 2022",$0.1957,$0.2025,$0.1949,$0.2022,"$7,749,435","$7,749,435"
"Aug 20, 2022",$0.1972,$0.2017,$0.1948,$0.1957,"$5,453,950","$5,453,950"
"Aug 19, 2022",$0.2229,$0.2229,$0.195,$0.1972,"$6,447,956","$6,447,956"
"Aug 18, 2022",$0.2268,$0.2313,$0.2228,$0.223,"$8,403,027","$8,403,027"
"Aug 17, 2022",$0.2353,$0.2383,$0.2259,$0.2267,"$4,305,323","$4,305,323"
"Aug 16, 2022",$0.2412,$0.2412,$0.2333,$0.2353,"$6,200,661","$6,200,661"
"Aug 15, 2022",$0.2379,$0.2625,$0.2368,$0.241,"$28,203,226","$28,203,226"
"Aug 14, 2022",$0.2434,$0.2449,$0.2365,$0.2378,"$4,156,054","$4,156,054"
"Aug 13, 2022",$0.2451,$0.2456,$0.2413,$0.2434,"$3,978,599","$3,978,599"
"Aug 12, 2022",$0.24,$0.2454,$0.233,$0.2451,"$13,138,884","$13,138,884"
"Aug 11, 2022",$0.2292,$0.2437,$0.2292,$0.2395,"$25,231,324","$25,231,324"
"Aug 10, 2022",$0.2197,$0.2356,$0.2138,$0.2293,"$25,110,979","$25,110,979"
"Aug 09, 2022",$0.2307,$0.2308,$0.2181,$0.2197,"$4,651,233","$4,651,233"
"Aug 08, 2022",$0.2292,$0.2342,$0.2279,$0.2309,"$11,569,273","$11,569,273"
"Aug 07, 2022",$0.232,$0.232,$0.2271,$0.2292,"$11,440,168","$11,440,168"
"Aug 06, 2022",$0.2293,$0.2349,$0.2286,$0.2319,"$12,706,472","$12,706,472"
"Aug 05, 2022",$0.2221,$0.2291,$0.2213,$0.2291,"$11,963,480","$11,963,480"
"Aug 04, 2022",$0.2202,$0.223,$0.2182,$0.2221,"$17,260,701","$17,260,701"
"Aug 03, 2022",$0.2237,$0.2246,$0.2175,$0.2201,"$24,667,825","$24,667,825"
"Aug 02, 2022",$0.2341,$0.2342,$0.2164,$0.2237,"$28,972,046","$28,972,046"
"Aug 01, 2022",$0.2206,$0.2358,$0.2206,$0.2341,"$45,568,289","$45,568,289"
"Jul 31, 2022",$0.2158,$0.2252,$0.2144,$0.2203,"$26,088,315","$26,088,315"
"Jul 30, 2022",$0.2143,$0.2321,$0.2135,$0.2156,"$25,470,061","$25,470,061"
"Jul 29, 2022",$0.2151,$0.2174,$0.2089,$0.2142,"$14,335,217","$14,335,217"
"Jul 28, 2022",$0.2094,$0.2167,$0.207,$0.2151,"$14,221,898","$14,221,898"
"Jul 27, 2022",$0.1993,$0.2096,$0.1964,$0.2094,"$13,037,081","$13,037,081"
"Jul 26, 2022",$0.1967,$0.2002,$0.1939,$0.1993,"$12,977,989","$12,977,989"
"Jul 25, 2022",$0.2115,$0.2121,$0.1967,$0.1967,"$13,803,918","$13,803,918"
"Jul 24, 2022",$0.2143,$0.2147,$0.2105,$0.2115,"$12,640,288","$12,640,288"
"Jul 23, 2022",$0.2102,$0.2204,$0.2098,$0.2144,"$22,932,295","$22,932,295"
"Jul 22, 2022",$0.2166,$0.2191,$0.207,$0.2102,"$16,285,836","$16,285,836"
"Jul 21, 2022",$0.2202,$0.2202,$0.206,$0.2166,"$26,750,588","$26,750,588"
"Jul 20, 2022",$0.2146,$0.2473,$0.2127,$0.22,"$88,947,191","$88,947,191"
"Jul 19, 2022",$0.2106,$0.2151,$0.2044,$0.2145,"$27,900,224","$27,900,224"
"Jul 18, 2022",$0.1977,$0.211,$0.1974,$0.211,"$25,407,729","$25,407,729"
"Jul 17, 2022",$0.2028,$0.2033,$0.1971,$0.1977,"$22,460,667","$22,460,667"
"Jul 16, 2022",$0.1986,$0.2043,$0.1971,$0.2028,"$25,855,412","$25,855,412"
"Jul 15, 2022",$0.196,$0.1998,$0.1937,$0.1985,"$24,185,546","$24,185,546"
"Jul 14, 2022",$0.194,$0.1952,$0.187,$0.1951,"$21,824,808","$21,824,808"
"Jul 13, 2022",$0.1886,$0.1948,$0.1808,$0.1941,"$27,283,961","$27,283,961"
"Jul 12, 2022",$0.1906,$0.2121,$0.1881,$0.1886,"$41,689,795","$41,689,795"
"Jul 11, 2022",$0.2066,$0.2143,$0.1897,$0.1907,"$18,737,845","$18,737,845"
"Jul 10, 2022",$0.2093,$0.2179,$0.2035,$0.2064,"$21,819,698","$21,819,698"
"Jul 09, 2022",$0.2053,$0.2087,$0.2027,$0.2083,"$17,810,301","$17,810,301"
"Jul 08, 2022",$0.1996,$0.2079,$0.198,$0.2054,"$21,654,012","$21,654,012"
"Jul 07, 2022",$0.1949,$0.1996,$0.1929,$0.1996,"$16,470,615","$16,470,615"
"Jul 06, 2022",$0.1941,$0.1967,$0.191,$0.1949,"$16,398,067","$16,398,067"
"Jul 05, 2022",$0.1977,$0.1977,$0.188,$0.1941,"$17,123,440","$17,123,440"
"Jul 04, 2022",$0.1908,$0.2015,$0.1855,$0.1977,"$28,434,950","$28,434,950"
"Jul 03, 2022",$0.1893,$0.1945,$0.1847,$0.1908,"$18,263,183","$18,263,183"
"Jul 02, 2022",$0.1927,$0.1927,$0.1857,$0.1893,"$18,237,842","$18,237,842"
"Jul 01, 2022",$0.1845,$0.2396,$0.1815,$0.1927,"$76,259,833","$76,259,833"
"Jun 30, 2022",$0.1913,$0.1925,$0.1742,$0.1846,"$29,888,570","$29,888,570"
"Jun 29, 2022",$0.2035,$0.204,$0.1906,$0.1913,"$17,168,821","$17,168,821"
"Jun 28, 2022",$0.2088,$0.2187,$0.2023,$0.2035,"$31,976,567","$31,976,567"
"Jun 27, 2022",$0.198,$0.2253,$0.1956,$0.2074,"$41,814,328","$41,814,328"
