Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.7744,$0.8484,$0.7024,$0.7332,"$62,326,723","$62,326,723"
"Sep 15, 2022",$0.739,$0.8444,$0.6281,$0.7782,"$41,829,319","$41,829,319"
"Sep 14, 2022",$0.8386,$0.8502,$0.6814,$0.7392,"$41,517,912","$41,517,912"
"Sep 13, 2022",$0.9047,$1.04,$0.8043,$0.8286,"$66,315,527","$66,315,527"
"Sep 12, 2022",$0.93,$0.9526,$0.8228,$0.9039,"$40,975,057","$40,975,057"
"Sep 11, 2022",$0.9661,$1.06,$0.8946,$0.93,"$51,301,148","$51,301,148"
"Sep 10, 2022",$0.8265,$1.01,$0.8169,$0.9669,"$73,616,252","$73,616,252"
"Sep 09, 2022",$0.9166,$0.9429,$0.7519,$0.8266,"$71,671,739","$71,671,739"
"Sep 08, 2022",$1.00,$1.17,$0.8483,$0.9185,"$127,697,812","$127,697,812"
"Sep 07, 2022",$0.7506,$1.12,$0.7097,$0.9979,"$193,410,848","$193,410,848"
"Sep 06, 2022",$0.5698,$0.9403,$0.5669,$0.7557,"$169,919,043","$169,919,043"
"Sep 05, 2022",$0.5219,$0.6073,$0.511,$0.57,"$36,072,256","$36,072,256"
"Sep 04, 2022",$0.5399,$0.5513,$0.507,$0.5221,"$11,396,819","$11,396,819"
"Sep 03, 2022",$0.5607,$0.565,$0.5309,$0.5396,"$13,542,793","$13,542,793"
"Sep 02, 2022",$0.5016,$0.6161,$0.5009,$0.5603,"$38,035,115","$38,035,115"
"Sep 01, 2022",$0.5157,$0.5309,$0.4745,$0.5016,"$15,493,152","$15,493,152"
"Aug 31, 2022",$0.5359,$0.5853,$0.4997,$0.5156,"$27,292,425","$27,292,425"
"Aug 30, 2022",$0.5496,$0.6126,$0.5111,$0.5354,"$54,280,581","$54,280,581"
"Aug 29, 2022",$0.4392,$0.6164,$0.4237,$0.5486,"$67,063,473","$67,063,473"
"Aug 28, 2022",$0.5225,$0.5355,$0.425,$0.4393,"$38,662,404","$38,662,404"
"Aug 27, 2022",$0.6913,$0.7091,$0.5102,$0.5226,"$92,103,804","$92,103,804"
"Aug 26, 2022",$0.3504,$0.7315,$0.3321,$0.6924,"$283,430,787","$283,430,787"
"Aug 25, 2022",$0.2706,$0.4469,$0.2676,$0.349,"$42,051,633","$42,051,633"
"Aug 24, 2022",$0.2727,$0.2858,$0.2687,$0.2705,"$4,245,385","$4,245,385"
"Aug 23, 2022",$0.2773,$0.2806,$0.2672,$0.2727,"$3,758,879","$3,758,879"
"Aug 22, 2022",$0.2773,$0.2868,$0.263,$0.2776,"$4,260,286","$4,260,286"
"Aug 21, 2022",$0.2728,$0.2844,$0.2676,$0.2773,"$4,049,755","$4,049,755"
"Aug 20, 2022",$0.2623,$0.318,$0.2621,$0.2728,"$11,690,500","$11,690,500"
"Aug 19, 2022",$0.2996,$0.3007,$0.2618,$0.2623,"$5,135,521","$5,135,521"
"Aug 18, 2022",$0.3106,$0.3238,$0.2996,$0.2999,"$5,310,133","$5,310,133"
"Aug 17, 2022",$0.3184,$0.3501,$0.3095,$0.3106,"$8,647,787","$8,647,787"
"Aug 16, 2022",$0.3089,$0.3805,$0.3022,$0.3184,"$24,099,691","$24,099,691"
"Aug 15, 2022",$0.3252,$0.3349,$0.2995,$0.3089,"$6,141,577","$6,141,577"
"Aug 14, 2022",$0.3405,$0.3457,$0.3181,$0.3251,"$5,726,033","$5,726,033"
"Aug 13, 2022",$0.3413,$0.3693,$0.3375,$0.3405,"$8,322,850","$8,322,850"
"Aug 12, 2022",$0.3428,$0.3475,$0.3277,$0.3412,"$4,743,866","$4,743,866"
"Aug 11, 2022",$0.3482,$0.355,$0.3362,$0.3428,"$5,821,703","$5,821,703"
"Aug 10, 2022",$0.3496,$0.3524,$0.3332,$0.3482,"$5,362,333","$5,362,333"
"Aug 09, 2022",$0.3581,$0.3606,$0.3351,$0.3496,"$4,437,594","$4,437,594"
"Aug 08, 2022",$0.3563,$0.3644,$0.3554,$0.3579,"$3,489,117","$3,489,117"
"Aug 07, 2022",$0.3596,$0.3642,$0.3543,$0.3561,"$3,037,690","$3,037,690"
"Aug 06, 2022",$0.3706,$0.3737,$0.3578,$0.3598,"$5,342,164","$5,342,164"
"Aug 05, 2022",$0.3638,$0.3892,$0.3638,$0.3706,"$12,055,043","$12,055,043"
"Aug 04, 2022",$0.3486,$0.4116,$0.3415,$0.3639,"$21,376,399","$21,376,399"
"Aug 03, 2022",$0.3492,$0.3599,$0.3471,$0.3486,"$5,703,134","$5,703,134"
"Aug 02, 2022",$0.3622,$0.365,$0.3393,$0.3492,"$6,714,199","$6,714,199"
"Aug 01, 2022",$0.375,$0.3854,$0.3608,$0.3622,"$7,819,099","$7,819,099"
"Jul 31, 2022",$0.3636,$0.3919,$0.3521,$0.3752,"$15,626,439","$15,626,439"
"Jul 30, 2022",$0.3972,$0.3988,$0.3509,$0.3637,"$10,878,617","$10,878,617"
"Jul 29, 2022",$0.401,$0.4179,$0.3928,$0.397,"$13,515,044","$13,515,044"
"Jul 28, 2022",$0.4008,$0.4079,$0.3935,$0.4009,"$11,696,059","$11,696,059"
"Jul 27, 2022",$0.4032,$0.4235,$0.3901,$0.4008,"$14,295,875","$14,295,875"
"Jul 26, 2022",$0.4168,$0.4193,$0.3815,$0.403,"$18,182,633","$18,182,633"
"Jul 25, 2022",$0.4336,$0.4815,$0.4161,$0.4184,"$48,474,756","$48,474,756"
"Jul 24, 2022",$0.3968,$0.4761,$0.3927,$0.4318,"$36,759,603","$36,759,603"
"Jul 23, 2022",$0.4372,$0.4383,$0.3885,$0.3966,"$23,701,332","$23,701,332"
"Jul 22, 2022",$0.4506,$0.4875,$0.4346,$0.4374,"$33,526,171","$33,526,171"
"Jul 21, 2022",$0.4401,$0.5082,$0.4169,$0.4505,"$34,423,485","$34,423,485"
"Jul 20, 2022",$0.4909,$0.5214,$0.433,$0.4401,"$27,975,121","$27,975,121"
"Jul 19, 2022",$0.4509,$0.5899,$0.4097,$0.4908,"$99,130,906","$99,130,906"
"Jul 18, 2022",$0.3707,$0.6919,$0.3705,$0.4505,"$113,093,239","$113,093,239"
"Jul 17, 2022",$0.4283,$0.4295,$0.3621,$0.3702,"$21,912,894","$21,912,894"
"Jul 16, 2022",$0.4343,$0.4552,$0.3794,$0.4283,"$33,999,792","$33,999,792"
"Jul 15, 2022",$0.4618,$0.5778,$0.4226,$0.4343,"$51,781,111","$51,781,111"
"Jul 14, 2022",$0.593,$0.7274,$0.4431,$0.46,"$131,250,506","$131,250,506"
"Jul 13, 2022",$0.3316,$0.9476,$0.311,$0.593,"$509,042,567","$509,042,567"
"Jul 12, 2022",$0.1532,$0.4064,$0.1409,$0.3312,"$112,212,738","$112,212,738"
"Jul 11, 2022",$0.1764,$0.1765,$0.1517,$0.1532,"$5,144,333","$5,144,333"
"Jul 10, 2022",$0.1925,$0.1932,$0.1746,$0.1763,"$5,868,927","$5,868,927"
"Jul 09, 2022",$0.1966,$0.1985,$0.1925,$0.1925,"$4,214,761","$4,214,761"
"Jul 08, 2022",$0.2014,$0.2095,$0.1952,$0.1967,"$8,409,130","$8,409,130"
"Jul 07, 2022",$0.2024,$0.2104,$0.1929,$0.2014,"$8,006,338","$8,006,338"
"Jul 06, 2022",$0.2392,$0.2411,$0.1951,$0.2022,"$14,534,150","$14,534,150"
"Jul 05, 2022",$0.2548,$0.2597,$0.2309,$0.2393,"$6,765,669","$6,765,669"
"Jul 04, 2022",$0.2527,$0.2563,$0.2432,$0.2548,"$7,006,756","$7,006,756"
"Jul 03, 2022",$0.2626,$0.2714,$0.2434,$0.2527,"$8,589,194","$8,589,194"
"Jul 02, 2022",$0.2574,$0.2759,$0.2516,$0.2627,"$10,369,145","$10,369,145"
"Jul 01, 2022",$0.3079,$0.3265,$0.2512,$0.2573,"$11,697,554","$11,697,554"
"Jun 30, 2022",$0.3385,$0.3551,$0.2872,$0.308,"$18,747,501","$18,747,501"
"Jun 29, 2022",$0.2886,$0.4373,$0.2536,$0.3382,"$31,176,744","$31,176,744"
"Jun 28, 2022",$0.3089,$0.3133,$0.2772,$0.2883,"$13,208,886","$13,208,886"
"Jun 27, 2022",$0.3571,$0.3699,$0.3077,$0.3092,"$12,686,925","$12,686,925"
"Jun 26, 2022",$0.374,$0.3871,$0.3566,$0.3568,"$8,992,631","$8,992,631"
"Jun 25, 2022",$0.4189,$0.4248,$0.3455,$0.3734,"$14,425,562","$14,425,562"
"Jun 24, 2022",$0.4268,$0.4298,$0.4037,$0.4193,"$14,637,382","$14,637,382"
"Jun 23, 2022",$0.4224,$0.4743,$0.4153,$0.4271,"$16,589,921","$16,589,921"
"Jun 22, 2022",$0.5333,$0.5517,$0.4172,$0.423,"$15,595,954","$15,595,954"
"Jun 21, 2022",$0.53,$0.5815,$0.5243,$0.5336,"$4,840,681","$4,840,681"
"Jun 20, 2022",$0.5466,$0.5615,$0.5099,$0.53,"$4,482,574","$4,482,574"
"Jun 19, 2022",$0.4874,$0.5665,$0.4696,$0.546,"$5,100,647","$5,100,647"
"Jun 18, 2022",$0.547,$0.5965,$0.4536,$0.4874,"$8,548,374","$8,548,374"
"Jun 17, 2022",$0.5088,$0.5485,$0.5046,$0.5469,"$7,081,169","$7,081,169"
"Jun 16, 2022",$0.6294,$0.6419,$0.5058,$0.5086,"$6,453,224","$6,453,224"
"Jun 15, 2022",$0.622,$0.6297,$0.552,$0.6297,"$6,143,427","$6,143,427"
"Jun 14, 2022",$0.5981,$0.6367,$0.5597,$0.6223,"$4,888,079","$4,888,079"
"Jun 13, 2022",$0.6781,$0.6781,$0.5798,$0.599,"$7,825,959","$7,825,959"
"Jun 12, 2022",$0.7337,$0.7713,$0.6784,$0.6784,"$6,211,111","$6,211,111"
"Jun 11, 2022",$0.7561,$0.7803,$0.7184,$0.7335,"$4,568,928","$4,568,928"
"Jun 10, 2022",$0.7906,$0.8193,$0.7408,$0.7563,"$5,190,336","$5,190,336"
"Jun 09, 2022",$0.841,$0.841,$0.7902,$0.7909,"$3,342,066","$3,342,066"
"Jun 08, 2022",$0.8479,$0.8549,$0.8197,$0.8411,"$10,677,451","$10,677,451"
"Jun 07, 2022",$0.8666,$0.8752,$0.8242,$0.8479,"$14,496,315","$14,496,315"
"Jun 06, 2022",$0.8822,$0.9317,$0.8644,$0.8666,"$16,206,377","$16,206,377"
