Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.2174,$0.2196,$0.2031,$0.2067,"$1,161,762","$1,161,762"
"Sep 18, 2022",$0.2232,$0.2233,$0.2092,$0.2175,"$1,131,921","$1,131,921"
"Sep 17, 2022",$0.2209,$0.2274,$0.2197,$0.2231,"$574,867","$574,867"
"Sep 16, 2022",$0.2357,$0.2376,$0.2197,$0.2209,"$1,576,417","$1,576,417"
"Sep 15, 2022",$0.2367,$0.2415,$0.2323,$0.2357,"$1,188,820","$1,188,820"
"Sep 14, 2022",$0.2351,$0.2387,$0.2311,$0.2367,"$1,252,079","$1,252,079"
"Sep 13, 2022",$0.2419,$0.2431,$0.2315,$0.2343,"$1,778,989","$1,778,989"
"Sep 12, 2022",$0.2387,$0.2459,$0.2359,$0.2419,"$1,451,071","$1,451,071"
"Sep 11, 2022",$0.2386,$0.2427,$0.2352,$0.2387,"$1,096,030","$1,096,030"
"Sep 10, 2022",$0.2379,$0.2475,$0.2349,$0.2387,"$2,338,008","$2,338,008"
"Sep 09, 2022",$0.2381,$0.2456,$0.2323,$0.2379,"$3,264,774","$3,264,774"
"Sep 08, 2022",$0.2299,$0.2463,$0.227,$0.2386,"$1,721,451","$1,721,451"
"Sep 07, 2022",$0.2338,$0.2363,$0.2265,$0.23,"$787,085","$787,085"
"Sep 06, 2022",$0.235,$0.244,$0.2285,$0.2339,"$2,289,567","$2,289,567"
"Sep 05, 2022",$0.2347,$0.2421,$0.2298,$0.2351,"$1,027,414","$1,027,414"
"Sep 04, 2022",$0.2321,$0.2392,$0.2246,$0.2348,"$1,547,703","$1,547,703"
"Sep 03, 2022",$0.2271,$0.2333,$0.225,$0.2322,"$798,257","$798,257"
"Sep 02, 2022",$0.2323,$0.2336,$0.2252,$0.2272,"$739,571","$739,571"
"Sep 01, 2022",$0.2357,$0.2358,$0.2262,$0.2323,"$1,454,857","$1,454,857"
"Aug 31, 2022",$0.236,$0.2421,$0.2292,$0.2357,"$1,208,093","$1,208,093"
"Aug 30, 2022",$0.2363,$0.2452,$0.2301,$0.2359,"$1,172,154","$1,172,154"
"Aug 29, 2022",$0.2307,$0.2439,$0.2281,$0.2363,"$1,551,676","$1,551,676"
"Aug 28, 2022",$0.2363,$0.2386,$0.2293,$0.2307,"$1,448,328","$1,448,328"
"Aug 27, 2022",$0.2403,$0.2411,$0.2318,$0.2363,"$2,149,859","$2,149,859"
"Aug 26, 2022",$0.2483,$0.251,$0.2386,$0.2403,"$2,454,735","$2,454,735"
"Aug 25, 2022",$0.2457,$0.2611,$0.2415,$0.2482,"$4,417,436","$4,417,436"
"Aug 24, 2022",$0.2479,$0.2516,$0.2452,$0.2457,"$1,535,442","$1,535,442"
"Aug 23, 2022",$0.2519,$0.2666,$0.2363,$0.2481,"$4,198,050","$4,198,050"
"Aug 22, 2022",$0.275,$0.2879,$0.25,$0.252,"$4,251,904","$4,251,904"
"Aug 21, 2022",$0.2871,$0.2985,$0.2705,$0.275,"$2,545,536","$2,545,536"
"Aug 20, 2022",$0.27,$0.2864,$0.2661,$0.2864,"$1,751,209","$1,751,209"
"Aug 19, 2022",$0.3105,$0.3105,$0.268,$0.2699,"$3,779,070","$3,779,070"
"Aug 18, 2022",$0.3222,$0.3281,$0.3102,$0.3106,"$1,366,742","$1,366,742"
"Aug 17, 2022",$0.337,$0.3391,$0.3192,$0.3221,"$1,675,188","$1,675,188"
"Aug 16, 2022",$0.335,$0.3434,$0.3319,$0.337,"$1,792,510","$1,792,510"
"Aug 15, 2022",$0.33,$0.3428,$0.3234,$0.335,"$2,244,310","$2,244,310"
"Aug 14, 2022",$0.3503,$0.3632,$0.327,$0.3299,"$3,085,109","$3,085,109"
"Aug 13, 2022",$0.37,$0.3755,$0.3495,$0.3503,"$2,908,909","$2,908,909"
"Aug 12, 2022",$0.3661,$0.3762,$0.3418,$0.37,"$4,020,241","$4,020,241"
"Aug 11, 2022",$0.3536,$0.374,$0.3442,$0.3661,"$3,264,112","$3,264,112"
"Aug 10, 2022",$0.3238,$0.3604,$0.3084,$0.3535,"$4,950,067","$4,950,067"
