Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.007883,$0.008034,$0.007584,$0.007777,"$237,177","$237,177"
"Sep 21, 2022",$0.007922,$0.008174,$0.007536,$0.00789,"$409,925","$409,925"
"Sep 20, 2022",$0.008003,$0.008137,$0.007801,$0.007923,"$242,708","$242,708"
"Sep 19, 2022",$0.008304,$0.008436,$0.007699,$0.008003,"$346,609","$346,609"
"Sep 18, 2022",$0.008656,$0.009064,$0.008174,$0.008313,"$394,695","$394,695"
"Sep 17, 2022",$0.008488,$0.009504,$0.008338,$0.008656,"$559,076","$559,076"
"Sep 16, 2022",$0.008254,$0.008621,$0.008176,$0.00847,"$312,482","$312,482"
"Sep 15, 2022",$0.008956,$0.008968,$0.008191,$0.008253,"$551,154","$551,154"
"Sep 14, 2022",$0.008855,$0.008963,$0.008419,$0.008963,"$462,619","$462,619"
"Sep 13, 2022",$0.009102,$0.009171,$0.008631,$0.008729,"$393,036","$393,036"
"Sep 12, 2022",$0.009175,$0.009638,$0.00901,$0.009087,"$500,082","$500,082"
"Sep 11, 2022",$0.009124,$0.01066,$0.008957,$0.009203,"$1,914,028","$1,914,028"
"Sep 10, 2022",$0.009271,$0.009367,$0.008822,$0.009125,"$717,480","$717,480"
"Sep 09, 2022",$0.00903,$0.009402,$0.008893,$0.009274,"$613,927","$613,927"
"Sep 08, 2022",$0.009136,$0.009411,$0.008666,$0.00903,"$1,061,699","$1,061,699"
"Sep 07, 2022",$0.008946,$0.009661,$0.008482,$0.009147,"$1,261,553","$1,261,553"
"Sep 06, 2022",$0.009422,$0.009907,$0.008668,$0.008935,"$878,506","$878,506"
"Sep 05, 2022",$0.009638,$0.0107,$0.00926,$0.009432,"$978,494","$978,494"
"Sep 04, 2022",$0.01142,$0.01142,$0.009124,$0.009628,"$1,981,785","$1,981,785"
"Sep 03, 2022",$0.008597,$0.01226,$0.008396,$0.01142,"$5,356,843","$5,356,843"
