Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.04497,$0.04507,$0.04109,$0.04185,"$601,724","$601,724"
"Sep 18, 2022",$0.05126,$0.05133,$0.04496,$0.04497,"$481,186","$481,186"
"Sep 17, 2022",$0.05416,$0.05473,$0.051,$0.05126,"$534,757","$534,757"
"Sep 16, 2022",$0.05542,$0.05646,$0.05351,$0.05435,"$585,279","$585,279"
"Sep 15, 2022",$0.05657,$0.05674,$0.05499,$0.05557,"$605,494","$605,494"
"Sep 14, 2022",$0.05917,$0.05954,$0.05595,$0.05632,"$219,263","$219,263"
"Sep 13, 2022",$0.06045,$0.0609,$0.05895,$0.05943,"$517,164","$517,164"
"Sep 12, 2022",$0.06064,$0.06122,$0.06009,$0.06045,"$593,751","$593,751"
"Sep 11, 2022",$0.06037,$0.06158,$0.06021,$0.06064,"$593,447","$593,447"
"Sep 10, 2022",$0.06051,$0.06124,$0.06024,$0.06046,"$552,641","$552,641"
"Sep 09, 2022",$0.06077,$0.06122,$0.06011,$0.06051,"$609,316","$609,316"
"Sep 08, 2022",$0.06042,$0.06148,$0.06014,$0.0607,"$654,721","$654,721"
"Sep 07, 2022",$0.06114,$0.06145,$0.05999,$0.06041,"$637,609","$637,609"
"Sep 06, 2022",$0.06059,$0.06154,$0.06017,$0.06115,"$660,900","$660,900"
"Sep 05, 2022",$0.06027,$0.06147,$0.06014,$0.06058,"$580,175","$580,175"
"Sep 04, 2022",$0.05912,$0.06045,$0.05888,$0.06027,"$325,150","$325,150"
"Sep 03, 2022",$0.05736,$0.0592,$0.05648,$0.05913,"$533,046","$533,046"
"Sep 02, 2022",$0.05911,$0.05936,$0.05701,$0.05736,"$559,754","$559,754"
"Sep 01, 2022",$0.06029,$0.06138,$0.05831,$0.05916,"$588,793","$588,793"
"Aug 31, 2022",$0.06112,$0.06179,$0.05999,$0.06027,"$538,779","$538,779"
"Aug 30, 2022",$0.06336,$0.06385,$0.06064,$0.06116,"$617,072","$617,072"
"Aug 29, 2022",$0.06309,$0.06497,$0.06282,$0.06344,"$725,721","$725,721"
"Aug 28, 2022",$0.0593,$0.06753,$0.0593,$0.06318,"$971,314","$971,314"
"Aug 27, 2022",$0.05496,$0.06259,$0.05494,$0.05928,"$710,935","$710,935"
"Aug 26, 2022",$0.05177,$0.05522,$0.05177,$0.05496,"$635,933","$635,933"
"Aug 25, 2022",$0.05227,$0.05339,$0.05133,$0.05177,"$595,540","$595,540"
"Aug 24, 2022",$0.05282,$0.05321,$0.05188,$0.05227,"$566,712","$566,712"
"Aug 23, 2022",$0.0526,$0.05319,$0.05218,$0.0528,"$557,972","$557,972"
"Aug 22, 2022",$0.0526,$0.05345,$0.05149,$0.05257,"$612,121","$612,121"
"Aug 21, 2022",$0.0526,$0.05413,$0.05212,$0.0526,"$628,668","$628,668"
"Aug 20, 2022",$0.05294,$0.05427,$0.05255,$0.0526,"$506,268","$506,268"
"Aug 19, 2022",$0.05253,$0.0536,$0.05148,$0.05293,"$596,523","$596,523"
"Aug 18, 2022",$0.05286,$0.05353,$0.05161,$0.05262,"$569,753","$569,753"
"Aug 17, 2022",$0.05294,$0.05335,$0.05217,$0.05286,"$492,087","$492,087"
"Aug 16, 2022",$0.05281,$0.05349,$0.05237,$0.05295,"$577,911","$577,911"
"Aug 15, 2022",$0.05224,$0.05355,$0.05224,$0.05268,"$614,718","$614,718"
"Aug 14, 2022",$0.04938,$0.05253,$0.04936,$0.05221,"$776,010","$776,010"
"Aug 13, 2022",$0.0486,$0.04951,$0.04706,$0.04948,"$499,231","$499,231"
"Aug 12, 2022",$0.04977,$0.04996,$0.04833,$0.04861,"$366,986","$366,986"
"Aug 11, 2022",$0.05104,$0.05123,$0.04942,$0.04977,"$422,592","$422,592"
"Aug 10, 2022",$0.05238,$0.05288,$0.05032,$0.05107,"$543,400","$543,400"
"Aug 09, 2022",$0.05401,$0.05421,$0.05216,$0.05231,"$564,191","$564,191"
"Aug 08, 2022",$0.05421,$0.05513,$0.0529,$0.05406,"$670,009","$670,009"
"Aug 07, 2022",$0.05708,$0.05761,$0.05401,$0.0542,"$455,872","$455,872"
"Aug 06, 2022",$0.05718,$0.05773,$0.05592,$0.05708,"$505,267","$505,267"
"Aug 05, 2022",$0.0573,$0.05785,$0.05707,$0.05718,"$397,638","$397,638"
"Aug 04, 2022",$0.05725,$0.05784,$0.05699,$0.05737,"$476,900","$476,900"
"Aug 03, 2022",$0.05715,$0.05775,$0.05693,$0.05724,"$502,248","$502,248"
"Aug 02, 2022",$0.05698,$0.05816,$0.05688,$0.05715,"$675,189","$675,189"
"Aug 01, 2022",$0.05707,$0.05766,$0.05658,$0.05696,"$1,049,763","$1,049,763"
"Jul 31, 2022",$0.05722,$0.05785,$0.05691,$0.05706,"$1,070,885","$1,070,885"
"Jul 30, 2022",$0.05712,$0.05848,$0.05702,$0.05725,"$962,519","$962,519"
"Jul 29, 2022",$0.0583,$0.05924,$0.05704,$0.05712,"$1,083,699","$1,083,699"
"Jul 28, 2022",$0.05988,$0.06029,$0.05784,$0.0583,"$1,459,441","$1,459,441"
"Jul 27, 2022",$0.05964,$0.06068,$0.05825,$0.05987,"$1,455,284","$1,455,284"
"Jul 26, 2022",$0.0609,$0.06261,$0.05964,$0.05965,"$1,512,710","$1,512,710"
"Jul 25, 2022",$0.06211,$0.06256,$0.06047,$0.06091,"$1,543,196","$1,543,196"
"Jul 24, 2022",$0.06188,$0.0629,$0.06146,$0.0621,"$1,596,068","$1,596,068"
"Jul 23, 2022",$0.06255,$0.06338,$0.06102,$0.06188,"$1,414,482","$1,414,482"
"Jul 22, 2022",$0.06299,$0.06358,$0.0618,$0.06255,"$1,478,858","$1,478,858"
"Jul 21, 2022",$0.06114,$0.06457,$0.06087,$0.06307,"$1,205,810","$1,205,810"
"Jul 20, 2022",$0.06378,$0.06459,$0.06075,$0.06115,"$1,570,366","$1,570,366"
"Jul 19, 2022",$0.06518,$0.06629,$0.06251,$0.06373,"$1,609,790","$1,609,790"
"Jul 18, 2022",$0.06593,$0.0674,$0.06437,$0.06521,"$1,599,846","$1,599,846"
"Jul 17, 2022",$0.06703,$0.06813,$0.06502,$0.06599,"$1,725,850","$1,725,850"
"Jul 16, 2022",$0.06733,$0.06819,$0.06672,$0.06707,"$1,750,544","$1,750,544"
"Jul 15, 2022",$0.07023,$0.07059,$0.06695,$0.06733,"$1,720,505","$1,720,505"
"Jul 14, 2022",$0.07038,$0.07115,$0.06986,$0.07023,"$1,663,337","$1,663,337"
"Jul 13, 2022",$0.0713,$0.07222,$0.07038,$0.07038,"$1,688,387","$1,688,387"
"Jul 12, 2022",$0.07023,$0.07138,$0.06993,$0.07129,"$1,623,859","$1,623,859"
"Jul 11, 2022",$0.07116,$0.07227,$0.06827,$0.07023,"$1,625,486","$1,625,486"
"Jul 10, 2022",$0.07132,$0.07202,$0.06935,$0.07118,"$1,569,481","$1,569,481"
"Jul 09, 2022",$0.07188,$0.07253,$0.07086,$0.07132,"$1,508,658","$1,508,658"
"Jul 08, 2022",$0.07488,$0.07507,$0.07092,$0.07189,"$1,600,319","$1,600,319"
"Jul 07, 2022",$0.07398,$0.0759,$0.07303,$0.07488,"$1,729,519","$1,729,519"
"Jul 06, 2022",$0.07239,$0.08259,$0.07112,$0.07398,"$1,851,687","$1,851,687"
"Jul 05, 2022",$0.07053,$0.07281,$0.07011,$0.07238,"$1,151,018","$1,151,018"
"Jul 04, 2022",$0.06795,$0.07137,$0.06771,$0.0705,"$1,360,871","$1,360,871"
"Jul 03, 2022",$0.06796,$0.06935,$0.06708,$0.06796,"$1,440,197","$1,440,197"
"Jul 02, 2022",$0.06938,$0.07105,$0.06743,$0.06796,"$1,479,826","$1,479,826"
"Jul 01, 2022",$0.06962,$0.07052,$0.06824,$0.06938,"$1,544,266","$1,544,266"
"Jun 30, 2022",$0.07024,$0.07189,$0.06929,$0.06962,"$1,626,843","$1,626,843"
"Jun 29, 2022",$0.07114,$0.07141,$0.06931,$0.07024,"$1,684,465","$1,684,465"
"Jun 28, 2022",$0.07179,$0.07203,$0.07015,$0.07117,"$1,804,009","$1,804,009"
"Jun 27, 2022",$0.07848,$0.07944,$0.07156,$0.07179,"$1,769,676","$1,769,676"
"Jun 26, 2022",$0.08491,$0.08537,$0.07623,$0.07848,"$2,158,370","$2,158,370"
"Jun 25, 2022",$0.08771,$0.08851,$0.08349,$0.08491,"$1,912,762","$1,912,762"
"Jun 24, 2022",$0.0921,$0.09214,$0.08754,$0.08771,"$1,924,781","$1,924,781"
"Jun 23, 2022",$0.09361,$0.09557,$0.09119,$0.0921,"$1,970,674","$1,970,674"
"Jun 22, 2022",$0.09475,$0.09713,$0.09287,$0.09365,"$2,090,785","$2,090,785"
"Jun 21, 2022",$0.1072,$0.1077,$0.09233,$0.09474,"$2,046,466","$2,046,466"
"Jun 20, 2022",$0.1173,$0.1177,$0.1072,$0.1072,"$1,836,571","$1,836,571"
"Jun 19, 2022",$0.1177,$0.119,$0.1169,$0.1173,"$1,943,012","$1,943,012"
"Jun 18, 2022",$0.1173,$0.1187,$0.1151,$0.1177,"$2,013,417","$2,013,417"
"Jun 17, 2022",$0.1182,$0.119,$0.1146,$0.1173,"$1,843,134","$1,843,134"
"Jun 16, 2022",$0.1158,$0.1184,$0.1138,$0.1182,"$1,819,259","$1,819,259"
"Jun 15, 2022",$0.1167,$0.1173,$0.1151,$0.1158,"$1,811,729","$1,811,729"
"Jun 14, 2022",$0.117,$0.1177,$0.1147,$0.1168,"$1,992,438","$1,992,438"
"Jun 13, 2022",$0.1181,$0.1198,$0.1147,$0.117,"$1,969,531","$1,969,531"
"Jun 12, 2022",$0.1186,$0.1193,$0.1132,$0.1181,"$2,163,112","$2,163,112"
"Jun 11, 2022",$0.1184,$0.1205,$0.1181,$0.1186,"$2,125,222","$2,125,222"
"Jun 10, 2022",$0.1219,$0.1226,$0.1107,$0.1185,"$2,311,029","$2,311,029"
"Jun 09, 2022",$0.1301,$0.1308,$0.1218,$0.1219,"$2,317,289","$2,317,289"
"Jun 08, 2022",$0.1264,$0.1301,$0.126,$0.1301,"$2,314,310","$2,314,310"
"Jun 07, 2022",$0.1233,$0.1265,$0.123,$0.1264,"$2,316,155","$2,316,155"
"Jun 06, 2022",$0.1202,$0.1234,$0.12,$0.1233,"$2,445,162","$2,445,162"
"Jun 05, 2022",$0.1168,$0.1209,$0.1164,$0.1202,"$2,179,242","$2,179,242"
"Jun 04, 2022",$0.1135,$0.1172,$0.1135,$0.1168,"$2,197,168","$2,197,168"
"Jun 03, 2022",$0.1093,$0.1139,$0.1093,$0.1135,"$1,926,332","$1,926,332"
"Jun 02, 2022",$0.1064,$0.1098,$0.106,$0.1092,"$1,812,544","$1,812,544"
"Jun 01, 2022",$0.1032,$0.108,$0.1032,$0.1064,"$1,805,306","$1,805,306"
"May 31, 2022",$0.1002,$0.1037,$0.1001,$0.1032,"$1,851,036","$1,851,036"
"May 30, 2022",$0.09662,$0.1006,$0.09634,$0.1002,"$1,796,476","$1,796,476"
"May 29, 2022",$0.09237,$0.09677,$0.09182,$0.0967,"$1,685,713","$1,685,713"
"May 28, 2022",$0.09174,$0.09339,$0.0896,$0.09236,"$1,735,719","$1,735,719"
"May 27, 2022",$0.08715,$0.09179,$0.08685,$0.09046,"$1,738,359","$1,738,359"
"May 26, 2022",$0.08423,$0.08747,$0.08378,$0.08715,"$1,514,613","$1,514,613"
"May 25, 2022",$0.07952,$0.0845,$0.07824,$0.08423,"$1,749,757","$1,749,757"
"May 24, 2022",$0.07399,$0.08168,$0.07389,$0.07961,"$1,729,842","$1,729,842"
"May 23, 2022",$0.07027,$0.07457,$0.0698,$0.07399,"$1,491,123","$1,491,123"
"May 22, 2022",$0.06871,$0.07066,$0.06211,$0.07028,"$1,315,656","$1,315,656"
"May 21, 2022",$0.07493,$0.07493,$0.06863,$0.06871,"$1,495,720","$1,495,720"
"May 20, 2022",$0.08451,$0.08505,$0.07323,$0.07493,"$1,062,483","$1,062,483"
