Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.02179,$0.02229,$0.02073,$0.02215,"$4,022,958","$4,022,958"
"Sep 18, 2022",$0.02321,$0.02322,$0.02177,$0.0218,"$3,383,530","$3,383,530"
"Sep 17, 2022",$0.02215,$0.02353,$0.02215,$0.02321,"$6,460,473","$6,460,473"
"Sep 16, 2022",$0.0221,$0.0224,$0.02186,$0.02214,"$3,757,767","$3,757,767"
"Sep 15, 2022",$0.02303,$0.02303,$0.02185,$0.0221,"$4,260,140","$4,260,140"
"Sep 14, 2022",$0.0233,$0.02366,$0.02245,$0.02302,"$4,070,146","$4,070,146"
"Sep 13, 2022",$0.02501,$0.0261,$0.02318,$0.02331,"$8,648,866","$8,648,866"
"Sep 12, 2022",$0.02453,$0.02553,$0.02441,$0.025,"$5,135,294","$5,135,294"
"Sep 11, 2022",$0.02457,$0.02561,$0.02431,$0.02453,"$5,579,186","$5,579,186"
"Sep 10, 2022",$0.02471,$0.02484,$0.02417,$0.02458,"$3,450,115","$3,450,115"
"Sep 09, 2022",$0.02427,$0.02497,$0.0241,$0.02471,"$5,391,821","$5,391,821"
"Sep 08, 2022",$0.02419,$0.02466,$0.02397,$0.02427,"$5,628,221","$5,628,221"
"Sep 07, 2022",$0.02306,$0.02439,$0.02283,$0.02419,"$5,982,965","$5,982,965"
"Sep 06, 2022",$0.0237,$0.02431,$0.02303,$0.02306,"$4,886,024","$4,886,024"
"Sep 05, 2022",$0.02409,$0.02415,$0.0234,$0.0237,"$1,809,049","$1,809,049"
"Sep 04, 2022",$0.02372,$0.02438,$0.0237,$0.02409,"$2,821,456","$2,821,456"
"Sep 03, 2022",$0.02397,$0.02401,$0.02349,$0.02372,"$2,291,111","$2,291,111"
"Sep 02, 2022",$0.02509,$0.02511,$0.02388,$0.02398,"$4,531,941","$4,531,941"
"Sep 01, 2022",$0.02418,$0.02665,$0.02378,$0.02509,"$13,917,692","$13,917,692"
"Aug 31, 2022",$0.02387,$0.02506,$0.02387,$0.02418,"$7,110,641","$7,110,641"
"Aug 30, 2022",$0.02369,$0.02458,$0.02316,$0.02386,"$4,614,150","$4,614,150"
"Aug 29, 2022",$0.02305,$0.02454,$0.02303,$0.02369,"$6,699,505","$6,699,505"
"Aug 28, 2022",$0.02339,$0.02368,$0.02304,$0.02305,"$3,643,569","$3,643,569"
"Aug 27, 2022",$0.02318,$0.02399,$0.02302,$0.02339,"$4,625,479","$4,625,479"
"Aug 26, 2022",$0.02555,$0.02796,$0.02301,$0.02318,"$16,384,660","$16,384,660"
"Aug 25, 2022",$0.02396,$0.02644,$0.02392,$0.02556,"$8,310,465","$8,310,465"
"Aug 24, 2022",$0.02353,$0.02464,$0.0231,$0.02396,"$7,438,139","$7,438,139"
"Aug 23, 2022",$0.02359,$0.02396,$0.0231,$0.02352,"$4,269,987","$4,269,987"
"Aug 22, 2022",$0.02358,$0.02418,$0.02316,$0.02359,"$3,316,311","$3,316,311"
"Aug 21, 2022",$0.02327,$0.02407,$0.02318,$0.02358,"$3,288,412","$3,288,412"
"Aug 20, 2022",$0.0229,$0.02619,$0.0229,$0.02327,"$11,496,093","$11,496,093"
"Aug 19, 2022",$0.02465,$0.02465,$0.02289,$0.02291,"$5,089,033","$5,089,033"
"Aug 18, 2022",$0.02476,$0.02634,$0.02461,$0.02468,"$4,423,322","$4,423,322"
"Aug 17, 2022",$0.02627,$0.0269,$0.02454,$0.02476,"$4,214,766","$4,214,766"
