Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.01658,$0.0173,$0.01617,$0.01691,"$124,438","$124,438"
"Sep 21, 2022",$0.01686,$0.01731,$0.01612,$0.01657,"$168,460","$168,460"
"Sep 20, 2022",$0.01711,$0.01766,$0.01678,$0.01686,"$117,731","$117,731"
"Sep 19, 2022",$0.01818,$0.01822,$0.01683,$0.01711,"$213,736","$213,736"
"Sep 18, 2022",$0.01909,$0.01938,$0.01818,$0.01818,"$168,893","$168,893"
"Sep 17, 2022",$0.0192,$0.02009,$0.01879,$0.01908,"$277,647","$277,647"
"Sep 16, 2022",$0.01883,$0.01926,$0.01852,$0.0192,"$159,202","$159,202"
"Sep 15, 2022",$0.01884,$0.01998,$0.01848,$0.01885,"$185,441","$185,441"
"Sep 14, 2022",$0.02009,$0.02069,$0.01766,$0.0188,"$145,842","$145,842"
"Sep 13, 2022",$0.02015,$0.02145,$0.01964,$0.01986,"$277,358","$277,358"
"Sep 12, 2022",$0.01996,$0.02083,$0.01984,$0.02015,"$194,026","$194,026"
"Sep 11, 2022",$0.01994,$0.02031,$0.0197,$0.01996,"$199,377","$199,377"
"Sep 10, 2022",$0.01995,$0.02011,$0.01959,$0.0199,"$129,502","$129,502"
"Sep 09, 2022",$0.01963,$0.02023,$0.01937,$0.01995,"$182,712","$182,712"
"Sep 08, 2022",$0.01991,$0.02004,$0.01929,$0.01963,"$160,637","$160,637"
"Sep 07, 2022",$0.01984,$0.02011,$0.01898,$0.01992,"$223,823","$223,823"
"Sep 06, 2022",$0.02044,$0.02061,$0.01956,$0.01984,"$192,816","$192,816"
"Sep 05, 2022",$0.0202,$0.02062,$0.01975,$0.02047,"$215,705","$215,705"
"Sep 04, 2022",$0.02043,$0.02072,$0.01997,$0.0202,"$171,002","$171,002"
"Sep 03, 2022",$0.02058,$0.02092,$0.02021,$0.02043,"$242,791","$242,791"
"Sep 02, 2022",$0.02089,$0.02129,$0.02034,$0.0206,"$145,291","$145,291"
"Sep 01, 2022",$0.02129,$0.0214,$0.02049,$0.02089,"$199,553","$199,553"
"Aug 31, 2022",$0.02138,$0.02181,$0.02125,$0.02128,"$211,082","$211,082"
"Aug 30, 2022",$0.02196,$0.02242,$0.02139,$0.02139,"$327,200","$327,200"
"Aug 29, 2022",$0.02073,$0.02441,$0.02051,$0.02197,"$922,924","$922,924"
"Aug 28, 2022",$0.02149,$0.02198,$0.02073,$0.02073,"$227,682","$227,682"
