Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.07904,$0.08089,$0.07601,$0.07968,"$2,737,437","$2,737,437"
"Sep 18, 2022",$0.08379,$0.08481,$0.079,$0.07905,"$2,699,494","$2,699,494"
"Sep 17, 2022",$0.08171,$0.08382,$0.08157,$0.0838,"$1,784,204","$1,784,204"
"Sep 16, 2022",$0.08099,$0.08218,$0.08015,$0.08171,"$1,654,407","$1,654,407"
"Sep 15, 2022",$0.08237,$0.08419,$0.08081,$0.08097,"$2,639,826","$2,639,826"
"Sep 14, 2022",$0.0808,$0.08292,$0.07993,$0.08235,"$2,694,672","$2,694,672"
"Sep 13, 2022",$0.08689,$0.08869,$0.0804,$0.08076,"$2,226,343","$2,226,343"
"Sep 12, 2022",$0.08792,$0.0889,$0.08598,$0.08689,"$2,256,876","$2,256,876"
"Sep 11, 2022",$0.08785,$0.08814,$0.08666,$0.08792,"$1,976,849","$1,976,849"
"Sep 10, 2022",$0.08547,$0.08868,$0.085,$0.08785,"$2,260,615","$2,260,615"
"Sep 09, 2022",$0.08286,$0.08645,$0.08285,$0.08547,"$2,446,974","$2,446,974"
"Sep 08, 2022",$0.08174,$0.08373,$0.08106,$0.08284,"$2,066,129","$2,066,129"
"Sep 07, 2022",$0.08007,$0.08199,$0.07805,$0.08175,"$1,883,151","$1,883,151"
"Sep 06, 2022",$0.08481,$0.08589,$0.07972,$0.08007,"$2,038,079","$2,038,079"
"Sep 05, 2022",$0.08523,$0.08589,$0.08433,$0.08481,"$1,464,816","$1,464,816"
"Sep 04, 2022",$0.08385,$0.08528,$0.08328,$0.08523,"$1,303,758","$1,303,758"
"Sep 03, 2022",$0.08384,$0.0852,$0.08356,$0.08385,"$1,377,122","$1,377,122"
"Sep 02, 2022",$0.08616,$0.08627,$0.08377,$0.08384,"$1,706,487","$1,706,487"
"Sep 01, 2022",$0.08355,$0.08892,$0.08287,$0.08617,"$3,559,066","$3,559,066"
"Aug 31, 2022",$0.08294,$0.08506,$0.0826,$0.08355,"$1,666,593","$1,666,593"
"Aug 30, 2022",$0.08603,$0.08629,$0.08164,$0.08294,"$2,324,171","$2,324,171"
"Aug 29, 2022",$0.07858,$0.09037,$0.07843,$0.08605,"$3,899,514","$3,899,514"
"Aug 28, 2022",$0.0821,$0.08243,$0.07859,$0.07859,"$1,512,484","$1,512,484"
"Aug 27, 2022",$0.08355,$0.08799,$0.08139,$0.0821,"$2,494,588","$2,494,588"
"Aug 26, 2022",$0.09097,$0.09111,$0.0833,$0.08354,"$2,138,497","$2,138,497"
"Aug 25, 2022",$0.08722,$0.0939,$0.08721,$0.09098,"$3,271,417","$3,271,417"
"Aug 24, 2022",$0.08721,$0.08862,$0.0851,$0.08722,"$1,710,032","$1,710,032"
"Aug 23, 2022",$0.08572,$0.08938,$0.0839,$0.08721,"$2,199,567","$2,199,567"
"Aug 22, 2022",$0.09018,$0.09028,$0.08487,$0.08571,"$1,981,236","$1,981,236"
"Aug 21, 2022",$0.08622,$0.09117,$0.0857,$0.09019,"$1,848,588","$1,848,588"
"Aug 20, 2022",$0.08566,$0.08976,$0.08491,$0.08623,"$1,999,148","$1,999,148"
"Aug 19, 2022",$0.0951,$0.0951,$0.0848,$0.08569,"$2,328,948","$2,328,948"
"Aug 18, 2022",$0.09827,$0.1004,$0.09502,$0.09511,"$2,079,028","$2,079,028"
"Aug 17, 2022",$0.1045,$0.1078,$0.09805,$0.09826,"$3,246,917","$3,246,917"
"Aug 16, 2022",$0.1032,$0.1065,$0.101,$0.1044,"$3,525,845","$3,525,845"
"Aug 15, 2022",$0.1045,$0.1066,$0.1028,$0.1032,"$2,090,866","$2,090,866"
"Aug 14, 2022",$0.1098,$0.1103,$0.1041,$0.1044,"$2,340,484","$2,340,484"
"Aug 13, 2022",$0.1061,$0.1154,$0.106,$0.1098,"$4,781,214","$4,781,214"
"Aug 12, 2022",$0.1058,$0.1062,$0.104,$0.1062,"$2,348,652","$2,348,652"
"Aug 11, 2022",$0.1034,$0.1073,$0.1031,$0.1057,"$2,984,025","$2,984,025"
"Aug 10, 2022",$0.1004,$0.106,$0.09843,$0.1034,"$4,205,986","$4,205,986"
"Aug 09, 2022",$0.1028,$0.1032,$0.09975,$0.1004,"$2,190,546","$2,190,546"
"Aug 08, 2022",$0.1008,$0.1063,$0.1006,$0.1028,"$3,349,601","$3,349,601"
