Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.02899,$0.03001,$0.02876,$0.02999,"$6,528,750","$6,528,750"
"Sep 15, 2022",$0.02937,$0.03169,$0.02892,$0.02899,"$21,799,483","$21,799,483"
"Sep 14, 2022",$0.02847,$0.02955,$0.02824,$0.02937,"$6,211,796","$6,211,796"
"Sep 13, 2022",$0.02927,$0.03004,$0.02799,$0.02868,"$8,759,761","$8,759,761"
"Sep 12, 2022",$0.03114,$0.03114,$0.02864,$0.02926,"$7,041,852","$7,041,852"
"Sep 11, 2022",$0.02958,$0.032,$0.02924,$0.03114,"$15,403,337","$15,403,337"
"Sep 10, 2022",$0.02823,$0.02989,$0.02779,$0.02959,"$7,507,703","$7,507,703"
"Sep 09, 2022",$0.02664,$0.02866,$0.02662,$0.02823,"$7,023,942","$7,023,942"
"Sep 08, 2022",$0.02667,$0.0267,$0.02594,$0.02664,"$3,931,474","$3,931,474"
"Sep 07, 2022",$0.02575,$0.02675,$0.02528,$0.02666,"$5,158,712","$5,158,712"
"Sep 06, 2022",$0.02708,$0.02777,$0.02576,$0.02576,"$6,733,762","$6,733,762"
"Sep 05, 2022",$0.02769,$0.02772,$0.02666,$0.02708,"$3,626,969","$3,626,969"
"Sep 04, 2022",$0.02778,$0.02787,$0.02746,$0.02769,"$2,809,991","$2,809,991"
"Sep 03, 2022",$0.02778,$0.02796,$0.02746,$0.02778,"$3,529,247","$3,529,247"
"Sep 02, 2022",$0.02805,$0.02865,$0.02768,$0.02778,"$4,907,525","$4,907,525"
"Sep 01, 2022",$0.02786,$0.02822,$0.02739,$0.02806,"$6,041,001","$6,041,001"
"Aug 31, 2022",$0.02802,$0.02877,$0.02738,$0.02786,"$6,744,175","$6,744,175"
"Aug 30, 2022",$0.0286,$0.0288,$0.02762,$0.02801,"$6,496,443","$6,496,443"
"Aug 29, 2022",$0.0273,$0.02884,$0.02729,$0.02859,"$7,419,422","$7,419,422"
"Aug 28, 2022",$0.02827,$0.02929,$0.02725,$0.02729,"$9,593,626","$9,593,626"
"Aug 27, 2022",$0.02835,$0.02898,$0.02781,$0.02826,"$6,388,803","$6,388,803"
"Aug 26, 2022",$0.03063,$0.03074,$0.02819,$0.02835,"$9,598,774","$9,598,774"
"Aug 25, 2022",$0.0296,$0.03113,$0.0296,$0.03063,"$6,733,874","$6,733,874"
"Aug 24, 2022",$0.02966,$0.03009,$0.02916,$0.0296,"$5,640,587","$5,640,587"
"Aug 23, 2022",$0.02988,$0.0316,$0.02909,$0.02965,"$13,054,299","$13,054,299"
"Aug 22, 2022",$0.02946,$0.03007,$0.02838,$0.02987,"$5,539,307","$5,539,307"
"Aug 21, 2022",$0.0286,$0.03159,$0.02847,$0.02946,"$8,708,065","$8,708,065"
"Aug 20, 2022",$0.0287,$0.03134,$0.02812,$0.02861,"$9,630,373","$9,630,373"
"Aug 19, 2022",$0.0298,$0.0303,$0.0284,$0.02871,"$13,489,680","$13,489,680"
"Aug 18, 2022",$0.03307,$0.03349,$0.02977,$0.02981,"$11,261,244","$11,261,244"
"Aug 17, 2022",$0.03732,$0.03732,$0.03277,$0.03305,"$24,723,014","$24,723,014"
"Aug 16, 2022",$0.03682,$0.03781,$0.03589,$0.03732,"$12,114,860","$12,114,860"
"Aug 15, 2022",$0.03561,$0.0379,$0.0342,$0.0368,"$19,331,178","$19,331,178"
"Aug 14, 2022",$0.03663,$0.03713,$0.03481,$0.0356,"$5,026,664","$5,026,664"
"Aug 13, 2022",$0.03765,$0.0378,$0.03643,$0.03661,"$7,992,443","$7,992,443"
"Aug 12, 2022",$0.03707,$0.03887,$0.03644,$0.03767,"$10,419,222","$10,419,222"
"Aug 11, 2022",$0.03663,$0.03873,$0.03609,$0.03707,"$9,296,262","$9,296,262"
"Aug 10, 2022",$0.03694,$0.03791,$0.0351,$0.03661,"$15,477,768","$15,477,768"
"Aug 09, 2022",$0.03472,$0.03849,$0.03401,$0.03694,"$28,959,663","$28,959,663"
"Aug 08, 2022",$0.03329,$0.03529,$0.03303,$0.03468,"$9,867,111","$9,867,111"
"Aug 07, 2022",$0.03154,$0.03442,$0.03139,$0.0333,"$15,677,362","$15,677,362"
"Aug 06, 2022",$0.03183,$0.03202,$0.03154,$0.03154,"$10,437,687","$10,437,687"
"Aug 05, 2022",$0.03146,$0.03197,$0.03126,$0.03182,"$12,439,367","$12,439,367"
"Aug 04, 2022",$0.03074,$0.0315,$0.03058,$0.03146,"$11,004,123","$11,004,123"
"Aug 03, 2022",$0.03063,$0.03167,$0.03018,$0.03074,"$4,305,505","$4,305,505"
"Aug 02, 2022",$0.03157,$0.03157,$0.02995,$0.03063,"$6,607,045","$6,607,045"
"Aug 01, 2022",$0.03233,$0.03259,$0.03135,$0.03158,"$5,631,923","$5,631,923"
"Jul 31, 2022",$0.03225,$0.03308,$0.03223,$0.03232,"$6,271,918","$6,271,918"
"Jul 30, 2022",$0.03126,$0.03343,$0.03122,$0.03225,"$8,819,105","$8,819,105"
"Jul 29, 2022",$0.03095,$0.03244,$0.03019,$0.03124,"$11,053,735","$11,053,735"
"Jul 28, 2022",$0.03162,$0.03227,$0.03036,$0.03094,"$8,893,593","$8,893,593"
"Jul 27, 2022",$0.02946,$0.03164,$0.02934,$0.03164,"$4,173,101","$4,173,101"
"Jul 26, 2022",$0.02954,$0.02955,$0.02879,$0.02946,"$5,107,370","$5,107,370"
