Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.01239,$0.0127,$0.01188,$0.01222,"$410,879","$410,879"
"Sep 18, 2022",$0.01277,$0.01277,$0.0123,$0.01239,"$151,262","$151,262"
"Sep 17, 2022",$0.01268,$0.01295,$0.01261,$0.01277,"$357,124","$357,124"
"Sep 16, 2022",$0.01296,$0.01297,$0.01261,$0.01268,"$159,197","$159,197"
"Sep 15, 2022",$0.01331,$0.01331,$0.01282,$0.01297,"$337,725","$337,725"
"Sep 14, 2022",$0.01337,$0.01342,$0.01283,$0.01331,"$275,027","$275,027"
"Sep 13, 2022",$0.01387,$0.01406,$0.01327,$0.01329,"$424,614","$424,614"
"Sep 12, 2022",$0.01382,$0.01433,$0.01368,$0.01387,"$309,018","$309,018"
"Sep 11, 2022",$0.01395,$0.01455,$0.01367,$0.01382,"$253,807","$253,807"
"Sep 10, 2022",$0.01393,$0.01397,$0.01343,$0.01395,"$1,941,689","$1,941,689"
"Sep 09, 2022",$0.01318,$0.01452,$0.01312,$0.01393,"$1,628,656","$1,628,656"
"Sep 08, 2022",$0.01472,$0.01516,$0.01311,$0.01318,"$1,359,454","$1,359,454"
"Sep 07, 2022",$0.01324,$0.01496,$0.01253,$0.01496,"$1,673,500","$1,673,500"
"Sep 06, 2022",$0.01361,$0.01387,$0.01312,$0.01325,"$253,384","$253,384"
"Sep 05, 2022",$0.01389,$0.01393,$0.0134,$0.01361,"$302,665","$302,665"
"Sep 04, 2022",$0.01406,$0.0143,$0.01383,$0.01386,"$371,262","$371,262"
"Sep 03, 2022",$0.01408,$0.01513,$0.01396,$0.01407,"$1,612,510","$1,612,510"
"Sep 02, 2022",$0.01348,$0.01511,$0.01324,$0.01408,"$1,410,140","$1,410,140"
"Sep 01, 2022",$0.01416,$0.01423,$0.01336,$0.01338,"$398,302","$398,302"
"Aug 31, 2022",$0.017,$0.01743,$0.01378,$0.01416,"$1,573,783","$1,573,783"
"Aug 30, 2022",$0.01321,$0.01778,$0.013,$0.01694,"$4,886,205","$4,886,205"
"Aug 29, 2022",$0.01261,$0.01485,$0.01238,$0.01311,"$1,326,056","$1,326,056"
"Aug 28, 2022",$0.01258,$0.01282,$0.01225,$0.01261,"$253,675","$253,675"
"Aug 27, 2022",$0.01251,$0.01378,$0.01221,$0.01258,"$545,147","$545,147"
"Aug 26, 2022",$0.01287,$0.01333,$0.01237,$0.01251,"$291,761","$291,761"
"Aug 25, 2022",$0.01227,$0.01356,$0.01213,$0.01287,"$556,585","$556,585"
"Aug 24, 2022",$0.01202,$0.0123,$0.01199,$0.01228,"$204,007","$204,007"
"Aug 23, 2022",$0.01239,$0.01255,$0.01202,$0.01202,"$237,868","$237,868"
"Aug 22, 2022",$0.01246,$0.01293,$0.01223,$0.0124,"$253,958","$253,958"
"Aug 21, 2022",$0.01259,$0.01272,$0.01226,$0.01246,"$202,052","$202,052"
"Aug 20, 2022",$0.01234,$0.01307,$0.01212,$0.01259,"$309,502","$309,502"
"Aug 19, 2022",$0.01343,$0.01353,$0.01211,$0.01234,"$970,572","$970,572"
"Aug 18, 2022",$0.01503,$0.01808,$0.01328,$0.01345,"$7,830,941","$7,830,941"
"Aug 17, 2022",$0.01235,$0.0174,$0.01208,$0.01504,"$5,632,233","$5,632,233"
"Aug 16, 2022",$0.01237,$0.0125,$0.01211,$0.01235,"$394,693","$394,693"
"Aug 15, 2022",$0.01233,$0.01263,$0.0123,$0.01237,"$352,739","$352,739"
"Aug 14, 2022",$0.01261,$0.01305,$0.01226,$0.01233,"$257,346","$257,346"
"Aug 13, 2022",$0.01248,$0.01305,$0.01239,$0.01259,"$232,499","$232,499"
"Aug 12, 2022",$0.01261,$0.01266,$0.012,$0.01248,"$372,918","$372,918"
"Aug 11, 2022",$0.01269,$0.01298,$0.01249,$0.0126,"$393,798","$393,798"
"Aug 10, 2022",$0.01242,$0.01314,$0.01226,$0.01269,"$403,167","$403,167"
"Aug 09, 2022",$0.01326,$0.01367,$0.01238,$0.01242,"$776,570","$776,570"
"Aug 08, 2022",$0.01489,$0.01489,$0.01236,$0.01326,"$2,106,179","$2,106,179"
"Aug 07, 2022",$0.01124,$0.0156,$0.01117,$0.0149,"$4,104,130","$4,104,130"
"Aug 06, 2022",$0.01105,$0.01137,$0.01102,$0.01124,"$271,474","$271,474"
"Aug 05, 2022",$0.01075,$0.01119,$0.01075,$0.01105,"$214,992","$214,992"
"Aug 04, 2022",$0.01094,$0.01104,$0.01073,$0.01075,"$210,083","$210,083"
"Aug 03, 2022",$0.01087,$0.01114,$0.01079,$0.01094,"$185,079","$185,079"
"Aug 02, 2022",$0.01111,$0.01112,$0.01082,$0.01087,"$272,753","$272,753"
"Aug 01, 2022",$0.01127,$0.01144,$0.0109,$0.01111,"$272,077","$272,077"
"Jul 31, 2022",$0.01099,$0.01166,$0.01092,$0.01127,"$340,904","$340,904"
"Jul 30, 2022",$0.01061,$0.0117,$0.01061,$0.01099,"$672,950","$672,950"
"Jul 29, 2022",$0.0102,$0.01146,$0.01019,$0.01061,"$607,003","$607,003"
"Jul 28, 2022",$0.01005,$0.01035,$0.009912,$0.0102,"$272,993","$272,993"
"Jul 27, 2022",$0.009592,$0.01008,$0.009559,$0.01005,"$340,772","$340,772"
"Jul 26, 2022",$0.009885,$0.009885,$0.009529,$0.009592,"$266,996","$266,996"
"Jul 25, 2022",$0.01026,$0.01026,$0.009824,$0.009885,"$121,480","$121,480"
"Jul 24, 2022",$0.01009,$0.01032,$0.01008,$0.01026,"$88,514","$88,514"
"Jul 23, 2022",$0.01002,$0.01031,$0.01,$0.01008,"$98,294","$98,294"
"Jul 22, 2022",$0.01016,$0.01034,$0.009944,$0.01002,"$116,694","$116,694"
"Jul 21, 2022",$0.01011,$0.01025,$0.009922,$0.01016,"$141,910","$141,910"
"Jul 20, 2022",$0.01054,$0.01075,$0.01011,$0.01011,"$86,746","$86,746"
"Jul 19, 2022",$0.01087,$0.01103,$0.01021,$0.01054,"$236,895","$236,895"
"Jul 18, 2022",$0.01001,$0.01119,$0.009885,$0.01087,"$267,714","$267,714"
"Jul 17, 2022",$0.009959,$0.01019,$0.009899,$0.01001,"$117,540","$117,540"
"Jul 16, 2022",$0.009896,$0.01017,$0.009495,$0.009959,"$100,815","$100,815"
"Jul 15, 2022",$0.009693,$0.01002,$0.009477,$0.009896,"$49,571","$49,571"
"Jul 14, 2022",$0.009483,$0.009797,$0.009423,$0.009693,"$143,000","$143,000"
"Jul 13, 2022",$0.009196,$0.009609,$0.009191,$0.009483,"$106,418","$106,418"
"Jul 12, 2022",$0.009317,$0.009557,$0.009171,$0.009236,"$100,984","$100,984"
"Jul 11, 2022",$0.009546,$0.009557,$0.009305,$0.009317,"$82,735","$82,735"
"Jul 10, 2022",$0.009742,$0.009744,$0.009495,$0.009547,"$93,789","$93,789"
"Jul 09, 2022",$0.009652,$0.009949,$0.009543,$0.009742,"$108,465","$108,465"
"Jul 08, 2022",$0.009701,$0.009867,$0.009625,$0.009652,"$115,422","$115,422"
"Jul 07, 2022",$0.009533,$0.0106,$0.009393,$0.009701,"$153,988","$153,988"
"Jul 06, 2022",$0.009508,$0.009839,$0.009331,$0.009533,"$146,760","$146,760"
"Jul 05, 2022",$0.009579,$0.009822,$0.009262,$0.009508,"$246,350","$246,350"
"Jul 04, 2022",$0.009517,$0.009705,$0.009359,$0.009579,"$101,695","$101,695"
"Jul 03, 2022",$0.009611,$0.009798,$0.009385,$0.009517,"$87,514","$87,514"
"Jul 02, 2022",$0.009648,$0.01017,$0.009356,$0.00961,"$167,625","$167,625"
"Jul 01, 2022",$0.009461,$0.01153,$0.009238,$0.009648,"$842,243","$842,243"
"Jun 30, 2022",$0.009321,$0.009893,$0.009165,$0.00946,"$198,257","$198,257"
"Jun 29, 2022",$0.00965,$0.009963,$0.009248,$0.00932,"$252,302","$252,302"
"Jun 28, 2022",$0.01007,$0.01029,$0.009577,$0.009649,"$195,127","$195,127"
"Jun 27, 2022",$0.01204,$0.01261,$0.009834,$0.01002,"$1,614,372","$1,614,372"
"Jun 26, 2022",$0.009521,$0.01289,$0.009509,$0.01177,"$2,425,612","$2,425,612"
"Jun 25, 2022",$0.009577,$0.01051,$0.009395,$0.009613,"$322,075","$322,075"
"Jun 24, 2022",$0.00924,$0.01046,$0.009053,$0.009577,"$421,615","$421,615"
"Jun 23, 2022",$0.008404,$0.0114,$0.008285,$0.00924,"$1,065,777","$1,065,777"
"Jun 22, 2022",$0.008398,$0.008765,$0.008266,$0.008404,"$100,399","$100,399"
"Jun 21, 2022",$0.008517,$0.008976,$0.008394,$0.008398,"$120,039","$120,039"
"Jun 20, 2022",$0.008398,$0.008624,$0.008095,$0.008517,"$39,409","$39,409"
"Jun 19, 2022",$0.008286,$0.008478,$0.007936,$0.008398,"$44,826","$44,826"
