Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.03602,$0.03622,$0.03442,$0.03554,"$1,656,501","$1,656,501"
"Sep 18, 2022",$0.03895,$0.03902,$0.03567,$0.03604,"$1,459,611","$1,459,611"
"Sep 17, 2022",$0.03668,$0.03938,$0.03657,$0.03896,"$3,537,834","$3,537,834"
"Sep 16, 2022",$0.03702,$0.03716,$0.03594,$0.03668,"$1,757,836","$1,757,836"
"Sep 15, 2022",$0.03925,$0.0393,$0.03698,$0.03702,"$1,834,106","$1,834,106"
"Sep 14, 2022",$0.0398,$0.04038,$0.03833,$0.03926,"$2,113,021","$2,113,021"
"Sep 13, 2022",$0.04248,$0.04268,$0.03921,$0.03992,"$3,468,468","$3,468,468"
"Sep 12, 2022",$0.0431,$0.04483,$0.04245,$0.04247,"$3,920,653","$3,920,653"
"Sep 11, 2022",$0.04266,$0.04486,$0.04214,$0.04309,"$4,415,393","$4,415,393"
"Sep 10, 2022",$0.04246,$0.04297,$0.04202,$0.04267,"$2,533,604","$2,533,604"
"Sep 09, 2022",$0.04127,$0.04341,$0.04123,$0.04246,"$3,466,671","$3,466,671"
"Sep 08, 2022",$0.0411,$0.04155,$0.04,$0.04129,"$2,371,468","$2,371,468"
"Sep 07, 2022",$0.04079,$0.04144,$0.03989,$0.04112,"$2,253,171","$2,253,171"
"Sep 06, 2022",$0.043,$0.04361,$0.04042,$0.0408,"$2,165,306","$2,165,306"
"Sep 05, 2022",$0.04398,$0.04431,$0.04235,$0.043,"$1,512,799","$1,512,799"
"Sep 04, 2022",$0.04364,$0.04414,$0.04326,$0.04398,"$1,590,177","$1,590,177"
"Sep 03, 2022",$0.04343,$0.04407,$0.04303,$0.04365,"$1,732,645","$1,732,645"
"Sep 02, 2022",$0.04422,$0.04466,$0.04313,$0.04344,"$2,075,522","$2,075,522"
"Sep 01, 2022",$0.04399,$0.04429,$0.04317,$0.04424,"$2,426,064","$2,426,064"
"Aug 31, 2022",$0.04331,$0.04688,$0.04291,$0.04399,"$4,505,425","$4,505,425"
"Aug 30, 2022",$0.04478,$0.04554,$0.04244,$0.04332,"$1,897,979","$1,897,979"
"Aug 29, 2022",$0.04181,$0.04494,$0.04172,$0.04479,"$2,797,794","$2,797,794"
"Aug 28, 2022",$0.04409,$0.04442,$0.04182,$0.04182,"$2,057,065","$2,057,065"
"Aug 27, 2022",$0.04264,$0.04521,$0.0413,$0.04414,"$4,501,419","$4,501,419"
"Aug 26, 2022",$0.04757,$0.04757,$0.04243,$0.04257,"$4,645,591","$4,645,591"
"Aug 25, 2022",$0.04663,$0.04881,$0.04662,$0.04758,"$4,119,720","$4,119,720"
"Aug 24, 2022",$0.04673,$0.04916,$0.04598,$0.04663,"$10,023,405","$10,023,405"
"Aug 23, 2022",$0.0465,$0.04737,$0.04529,$0.04674,"$4,326,290","$4,326,290"
"Aug 22, 2022",$0.04782,$0.04784,$0.04498,$0.0465,"$5,087,131","$5,087,131"
"Aug 21, 2022",$0.04798,$0.04893,$0.04707,$0.04784,"$6,202,405","$6,202,405"
"Aug 20, 2022",$0.04418,$0.04948,$0.04418,$0.04799,"$9,392,135","$9,392,135"
"Aug 19, 2022",$0.04859,$0.04862,$0.04418,$0.04419,"$5,128,056","$5,128,056"
"Aug 18, 2022",$0.05057,$0.05162,$0.04819,$0.04859,"$4,208,758","$4,208,758"
"Aug 17, 2022",$0.05331,$0.05494,$0.04953,$0.05055,"$5,225,879","$5,225,879"
"Aug 16, 2022",$0.05333,$0.0543,$0.05277,$0.0533,"$4,120,661","$4,120,661"
