Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$4.21,$4.48,$4.20,$4.46,"$4,541,711","$4,541,711"
"Sep 21, 2022",$4.19,$4.39,$4.11,$4.21,"$3,652,436","$3,652,436"
"Sep 20, 2022",$4.26,$4.29,$4.18,$4.19,"$3,372,943","$3,372,943"
"Sep 19, 2022",$4.23,$4.43,$4.12,$4.26,"$5,554,958","$5,554,958"
"Sep 18, 2022",$4.45,$4.55,$4.22,$4.23,"$3,986,817","$3,986,817"
"Sep 17, 2022",$4.32,$4.45,$4.32,$4.45,"$2,778,991","$2,778,991"
"Sep 16, 2022",$4.22,$4.46,$4.19,$4.32,"$4,681,399","$4,681,399"
"Sep 15, 2022",$4.37,$4.39,$4.21,$4.22,"$4,115,149","$4,115,149"
"Sep 14, 2022",$4.51,$4.60,$4.33,$4.37,"$4,890,351","$4,890,351"
"Sep 13, 2022",$4.55,$4.80,$4.39,$4.50,"$8,322,340","$8,322,340"
"Sep 12, 2022",$4.64,$4.65,$4.47,$4.55,"$3,995,068","$3,995,068"
"Sep 11, 2022",$4.63,$4.91,$4.58,$4.64,"$5,226,867","$5,226,867"
"Sep 10, 2022",$4.59,$4.67,$4.55,$4.63,"$3,319,756","$3,319,756"
"Sep 09, 2022",$4.53,$4.77,$4.53,$4.59,"$4,479,285","$4,479,285"
"Sep 08, 2022",$4.49,$4.58,$4.42,$4.53,"$3,718,695","$3,718,695"
"Sep 07, 2022",$4.37,$4.54,$4.32,$4.49,"$4,592,623","$4,592,623"
"Sep 06, 2022",$4.73,$4.81,$4.37,$4.37,"$4,471,113","$4,471,113"
"Sep 05, 2022",$4.87,$5.00,$4.68,$4.74,"$4,059,476","$4,059,476"
"Sep 04, 2022",$4.97,$5.03,$4.78,$4.87,"$3,165,292","$3,165,292"
"Sep 03, 2022",$4.91,$5.17,$4.83,$4.97,"$5,268,160","$5,268,160"
"Sep 02, 2022",$4.78,$4.96,$4.74,$4.90,"$4,793,016","$4,793,016"
"Sep 01, 2022",$4.80,$5.09,$4.60,$4.78,"$6,112,830","$6,112,830"
"Aug 31, 2022",$4.49,$5.08,$4.48,$4.80,"$10,843,819","$10,843,819"
"Aug 30, 2022",$4.54,$4.65,$4.38,$4.49,"$3,099,807","$3,099,807"
"Aug 29, 2022",$4.35,$4.57,$4.31,$4.55,"$2,784,202","$2,784,202"
"Aug 28, 2022",$4.60,$4.83,$4.35,$4.35,"$6,188,719","$6,188,719"
"Aug 27, 2022",$4.45,$4.60,$4.12,$4.60,"$4,834,337","$4,834,337"
"Aug 26, 2022",$5.06,$5.10,$4.44,$4.45,"$5,358,776","$5,358,776"
"Aug 25, 2022",$5.21,$5.28,$5.04,$5.06,"$3,816,763","$3,816,763"
"Aug 24, 2022",$5.38,$5.39,$5.17,$5.23,"$4,549,436","$4,549,436"
"Aug 23, 2022",$5.42,$5.52,$5.20,$5.38,"$7,693,542","$7,693,542"
"Aug 22, 2022",$5.05,$5.44,$5.03,$5.42,"$10,468,197","$10,468,197"
"Aug 21, 2022",$5.08,$5.52,$5.00,$5.05,"$8,313,354","$8,313,354"
"Aug 20, 2022",$5.41,$5.70,$4.95,$5.08,"$10,582,909","$10,582,909"
"Aug 19, 2022",$5.61,$6.31,$5.23,$5.41,"$38,419,873","$38,419,873"
"Aug 18, 2022",$4.92,$6.29,$4.89,$5.61,"$49,543,120","$49,543,120"
"Aug 17, 2022",$5.04,$5.05,$4.88,$4.92,"$4,103,864","$4,103,864"
"Aug 16, 2022",$4.99,$5.09,$4.90,$5.04,"$4,556,861","$4,556,861"
"Aug 15, 2022",$5.07,$5.15,$4.91,$4.99,"$5,271,989","$5,271,989"
"Aug 14, 2022",$4.95,$5.20,$4.83,$5.07,"$6,237,820","$6,237,820"
"Aug 13, 2022",$5.11,$5.24,$4.94,$4.95,"$3,001,942","$3,001,942"
"Aug 12, 2022",$4.77,$5.17,$4.76,$5.11,"$2,709,263","$2,709,263"
"Aug 11, 2022",$4.92,$5.00,$4.77,$4.77,"$1,825,812","$1,825,812"
"Aug 10, 2022",$4.82,$4.93,$4.61,$4.92,"$1,926,707","$1,926,707"
"Aug 09, 2022",$5.01,$5.02,$4.76,$4.82,"$1,763,186","$1,763,186"
"Aug 08, 2022",$5.07,$5.13,$4.98,$5.01,"$1,770,210","$1,770,210"
"Aug 07, 2022",$5.02,$5.21,$4.99,$5.07,"$2,475,172","$2,475,172"
"Aug 06, 2022",$4.99,$5.10,$4.87,$5.02,"$1,923,182","$1,923,182"
"Aug 05, 2022",$4.84,$5.06,$4.83,$4.99,"$1,768,940","$1,768,940"
"Aug 04, 2022",$5.06,$5.13,$4.76,$4.84,"$2,807,619","$2,807,619"
"Aug 03, 2022",$5.04,$5.13,$4.91,$5.05,"$1,992,473","$1,992,473"
"Aug 02, 2022",$5.08,$5.25,$4.90,$5.04,"$5,057,311","$5,057,311"
"Aug 01, 2022",$4.80,$5.23,$4.69,$5.08,"$6,954,314","$6,954,314"
"Jul 31, 2022",$4.53,$5.06,$4.52,$4.80,"$4,095,412","$4,095,412"
"Jul 30, 2022",$4.70,$5.11,$4.51,$4.53,"$6,331,076","$6,331,076"
"Jul 29, 2022",$4.31,$4.95,$4.17,$4.69,"$12,106,795","$12,106,795"
"Jul 28, 2022",$4.17,$4.33,$4.12,$4.31,"$4,314,689","$4,314,689"
"Jul 27, 2022",$4.04,$4.32,$4.00,$4.17,"$5,302,241","$5,302,241"
"Jul 26, 2022",$4.11,$4.15,$3.92,$4.04,"$4,037,298","$4,037,298"
"Jul 25, 2022",$3.99,$4.42,$3.96,$4.10,"$9,854,360","$9,854,360"
"Jul 24, 2022",$3.89,$4.16,$3.87,$3.99,"$4,671,690","$4,671,690"
"Jul 23, 2022",$3.85,$4.10,$3.77,$3.89,"$3,073,654","$3,073,654"
"Jul 22, 2022",$3.94,$3.99,$3.77,$3.85,"$2,015,853","$2,015,853"
"Jul 21, 2022",$3.81,$4.09,$3.71,$3.94,"$5,084,917","$5,084,917"
"Jul 20, 2022",$4.00,$4.04,$3.75,$3.81,"$3,062,799","$3,062,799"
"Jul 19, 2022",$3.90,$4.47,$3.77,$4.00,"$10,066,580","$10,066,580"
"Jul 18, 2022",$3.49,$4.89,$3.48,$3.89,"$31,857,344","$31,857,344"
"Jul 17, 2022",$3.52,$3.56,$3.36,$3.49,"$2,625,125","$2,625,125"
"Jul 16, 2022",$3.55,$3.84,$3.42,$3.51,"$5,565,796","$5,565,796"
"Jul 15, 2022",$3.14,$4.93,$3.07,$3.56,"$23,739,379","$23,739,379"
"Jul 14, 2022",$3.12,$3.18,$3.04,$3.14,"$878,059","$878,059"
