Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$192.91,$207.86,$192.25,$195.97,"$1,672","$1,672"
"Sep 20, 2022",$204.86,$205.60,$192.16,$192.90,"$1,734","$1,734"
"Sep 19, 2022",$189.14,$205.84,$126.16,$204.84,"$1,689","$1,689"
"Sep 18, 2022",$208.42,$211.81,$188.79,$189.14,$12,$12
"Sep 17, 2022",$205.57,$211.63,$205.19,$208.43,$12,$12
"Sep 16, 2022",$204.99,$208.90,$201.36,$205.53,$12,$12
"Sep 15, 2022",$141.38,$213.23,$140.61,$204.97,$12,$12
"Sep 14, 2022",$129.74,$215.11,$117.42,$141.37,$17,$17
"Sep 13, 2022",$132.79,$239.66,$122.73,$122.81,$24,$24
"Sep 12, 2022",$230.11,$234.72,$126.86,$132.79,$23,$23
"Sep 11, 2022",$171.61,$230.11,$171.18,$230.10,$13,$13
"Sep 10, 2022",$225.95,$228.46,$167.34,$171.62,$15,$15
"Sep 09, 2022",$132.54,$226.61,$132.31,$226.00,$13,$13
"Sep 08, 2022",$116.91,$203.22,$116.30,$132.55,$18,$18
"Sep 07, 2022",$199.11,$199.45,$115.60,$116.91,$26,$26
"Sep 06, 2022",$115.58,$209.55,$115.49,$199.11,$11,$11
"Sep 05, 2022",$175.57,$210.71,$115.07,$115.56,$27,$27
"Sep 04, 2022",$174.13,$175.59,$156.07,$175.55,$13,$13
"Sep 03, 2022",$187.84,$210.38,$164.53,$174.13,$14,$14
"Sep 02, 2022",$212.73,$214.01,$187.04,$187.84,$13,$13
"Sep 01, 2022",$197.47,$212.98,$196.51,$212.74,$12,$12
"Aug 31, 2022",$206.45,$214.25,$196.94,$197.46,$13,$13
"Aug 30, 2022",$186.81,$216.01,$185.44,$206.43,$12,$12
"Aug 29, 2022",$204.80,$207.93,$178.48,$186.82,$14,$14
"Aug 28, 2022",$211.83,$212.68,$204.81,$204.81,$12,$12
"Aug 27, 2022",$209.01,$213.74,$206.60,$211.84,$12,$12
"Aug 26, 2022",$211.54,$228.16,$208.37,$208.99,$12,$12
"Aug 25, 2022",$189.49,$229.52,$188.96,$211.59,$14,$14
"Aug 24, 2022",$160.51,$226.89,$150.64,$189.48,$15,$15
"Aug 23, 2022",$147.13,$227.71,$139.48,$160.51,$17,$17
"Aug 22, 2022",$227.59,$227.59,$146.11,$147.12,$22,$22
"Aug 21, 2022",$118.94,$229.04,$118.84,$227.62,$13,$13
"Aug 20, 2022",$122.01,$131.89,$110.65,$118.96,$29,$29
"Aug 19, 2022",$195.35,$226.83,$121.97,$122.01,$29,$29
"Aug 18, 2022",$212.06,$248.93,$195.34,$195.34,$16,$16
"Aug 17, 2022",$115.67,$214.18,$115.42,$212.01,$15,$15
"Aug 16, 2022",$210.48,$255.05,$114.96,$115.68,$39,$39
