Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.07139,$0.07321,$0.07034,$0.07126,"$10,607","$10,607"
"Sep 24, 2022",$0.07236,$0.07449,$0.07092,$0.07139,"$37,970","$37,970"
"Sep 23, 2022",$0.07124,$0.07265,$0.06222,$0.07237,"$17,398","$17,398"
"Sep 22, 2022",$0.06672,$0.07342,$0.05759,$0.07125,"$4,548","$4,548"
"Sep 21, 2022",$0.075,$0.07634,$0.05703,$0.06677,"$10,636","$10,636"
"Sep 20, 2022",$0.07525,$0.07666,$0.06622,$0.075,"$3,874","$3,874"
"Sep 19, 2022",$0.07787,$0.07825,$0.06792,$0.07524,"$6,147","$6,147"
"Sep 18, 2022",$0.07991,$0.08193,$0.07014,$0.07787,"$2,012","$2,012"
"Sep 17, 2022",$0.07911,$0.08349,$0.07518,$0.07991,"$2,401","$2,401"
"Sep 16, 2022",$0.08177,$0.08199,$0.0776,$0.07909,"$27,711","$27,711"
"Sep 15, 2022",$0.08097,$0.08431,$0.07911,$0.08176,"$9,045","$9,045"
"Sep 14, 2022",$0.08478,$0.08568,$0.07973,$0.08096,"$42,178","$42,178"
"Sep 13, 2022",$0.09307,$0.09375,$0.08308,$0.08525,"$61,962","$61,962"
"Sep 12, 2022",$0.07598,$0.0931,$0.07337,$0.09306,"$127,719","$127,719"
"Sep 11, 2022",$0.07869,$0.07893,$0.07516,$0.07597,"$2,879","$2,879"
"Sep 10, 2022",$0.07845,$0.07899,$0.07281,$0.0787,"$1,508","$1,508"
"Sep 09, 2022",$0.06823,$0.07868,$0.06557,$0.07847,"$3,043","$3,043"
"Sep 08, 2022",$0.07311,$0.07342,$0.06371,$0.06823,"$1,339","$1,339"
"Sep 07, 2022",$0.07253,$0.07415,$0.06594,$0.07311,"$5,097","$5,097"
"Sep 06, 2022",$0.07848,$0.07981,$0.07119,$0.07253,"$1,011","$1,011"
"Sep 05, 2022",$0.07996,$0.08012,$0.06675,$0.07846,"$51,146","$51,146"
"Sep 04, 2022",$0.07715,$0.08,$0.0765,$0.07995,"$72,288","$72,288"
"Sep 03, 2022",$0.07768,$0.07794,$0.07524,$0.07715,"$11,295","$11,295"
"Sep 02, 2022",$0.07849,$0.07858,$0.07515,$0.07768,"$6,729","$6,729"
"Sep 01, 2022",$0.0782,$0.07861,$0.07497,$0.0785,"$9,444","$9,444"
"Aug 31, 2022",$0.08145,$0.08145,$0.07641,$0.07819,"$18,109","$18,109"
"Aug 30, 2022",$0.08145,$0.08145,$0.08145,$0.08145,$0,$0
"Aug 29, 2022",$0.08145,$0.08145,$0.08145,$0.08145,$0,$0
"Aug 28, 2022",$0.08145,$0.08145,$0.08145,$0.08145,$0,$0
"Aug 27, 2022",$0.08145,$0.08145,$0.08145,$0.08145,$0,$0
"Aug 26, 2022",$0.08145,$0.08145,$0.08145,$0.08145,$0,$0
"Aug 25, 2022",$0.08145,$0.08145,$0.08145,$0.08145,$0,$0
"Aug 24, 2022",$0.08145,$0.08145,$0.08145,$0.08145,$0,$0
"Aug 23, 2022",$0.08132,$0.08178,$0.07867,$0.08145,$0,$0
"Aug 22, 2022",$0.08096,$0.08152,$0.07873,$0.08132,"$2,935","$2,935"
"Aug 21, 2022",$0.08041,$0.08173,$0.07865,$0.08097,"$11,873","$11,873"
"Aug 20, 2022",$0.07911,$0.08108,$0.07514,$0.08043,"$6,282","$6,282"
"Aug 19, 2022",$0.08798,$0.08798,$0.07582,$0.07913,"$3,257","$3,257"
"Aug 18, 2022",$0.088,$0.08931,$0.07851,$0.08798,"$13,861","$13,861"
"Aug 17, 2022",$0.09051,$0.0925,$0.07774,$0.08798,"$22,433","$22,433"
"Aug 16, 2022",$0.09144,$0.09183,$0.0833,$0.09052,"$6,122","$6,122"
"Aug 15, 2022",$0.09168,$0.09501,$0.08179,$0.09148,"$24,167","$24,167"
"Aug 14, 2022",$0.09283,$0.09415,$0.08739,$0.09168,"$7,069","$7,069"
"Aug 13, 2022",$0.08785,$0.0939,$0.08773,$0.09281,"$9,948","$9,948"
"Aug 12, 2022",$0.0908,$0.09205,$0.08517,$0.08785,"$5,641","$5,641"
"Aug 11, 2022",$0.08909,$0.09309,$0.08776,$0.0908,"$3,796","$3,796"
"Aug 10, 2022",$0.08617,$0.08969,$0.08229,$0.08909,"$5,828","$5,828"
"Aug 09, 2022",$0.08834,$0.08849,$0.08302,$0.08617,"$2,590","$2,590"
"Aug 08, 2022",$0.08345,$0.0898,$0.08344,$0.08833,"$1,102","$1,102"
"Aug 07, 2022",$0.08451,$0.087,$0.08322,$0.08343,"$3,964","$3,964"
"Aug 06, 2022",$0.08618,$0.08631,$0.08323,$0.0845,"$1,214","$1,214"
"Aug 05, 2022",$0.0853,$0.08751,$0.08174,$0.08617,$857,$857
"Aug 04, 2022",$0.08271,$0.08604,$0.08143,$0.08532,"$2,246","$2,246"
"Aug 03, 2022",$0.08388,$0.08936,$0.0825,$0.0827,"$2,910","$2,910"
"Aug 02, 2022",$0.08484,$0.08702,$0.0813,$0.08387,"$2,671","$2,671"
"Aug 01, 2022",$0.08145,$0.08561,$0.08103,$0.08486,"$1,081","$1,081"
"Jul 31, 2022",$0.08136,$0.08788,$0.08119,$0.08145,"$4,258","$4,258"
"Jul 30, 2022",$0.08281,$0.08542,$0.08041,$0.08138,"$5,616","$5,616"
"Jul 29, 2022",$0.08107,$0.08455,$0.07772,$0.08284,"$2,523","$2,523"
"Jul 28, 2022",$0.07889,$0.08398,$0.07748,$0.08107,"$4,208","$4,208"
"Jul 27, 2022",$0.07266,$0.08022,$0.07183,$0.07888,"$5,832","$5,832"
