Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$91.14,$93.65,$90.02,$92.83,"$160,574,078","$160,574,078"
"Sep 09, 2022",$88.22,$93.70,$88.21,$91.14,"$140,264,340","$140,264,340"
"Sep 08, 2022",$87.44,$89.50,$86.06,$88.24,"$117,611,237","$117,611,237"
"Sep 07, 2022",$83.62,$88.94,$82.32,$87.44,"$134,543,330","$134,543,330"
"Sep 06, 2022",$91.14,$93.40,$83.62,$83.64,"$168,386,558","$168,386,558"
"Sep 05, 2022",$88.85,$91.43,$86.88,$91.13,"$105,671,606","$105,671,606"
"Sep 04, 2022",$87.07,$88.86,$86.08,$88.86,"$83,698,255","$83,698,255"
"Sep 03, 2022",$88.46,$88.56,$86.00,$87.07,"$109,721,164","$109,721,164"
"Sep 02, 2022",$86.41,$91.82,$85.09,$88.46,"$171,291,211","$171,291,211"
"Sep 01, 2022",$84.91,$86.88,$82.42,$86.41,"$122,671,925","$122,671,925"
"Aug 31, 2022",$84.66,$88.33,$84.58,$84.92,"$138,815,487","$138,815,487"
"Aug 30, 2022",$85.70,$87.90,$81.69,$84.64,"$157,028,421","$157,028,421"
"Aug 29, 2022",$78.52,$85.95,$78.32,$85.68,"$128,112,101","$128,112,101"
"Aug 28, 2022",$82.08,$83.36,$78.53,$78.54,"$108,977,879","$108,977,879"
"Aug 27, 2022",$82.75,$83.32,$80.70,$82.08,"$157,609,358","$157,609,358"
"Aug 26, 2022",$93.43,$93.60,$82.31,$82.76,"$234,525,343","$234,525,343"
"Aug 25, 2022",$88.55,$95.47,$88.05,$93.43,"$204,750,158","$204,750,158"
"Aug 24, 2022",$89.40,$91.50,$87.02,$88.56,"$168,189,693","$168,189,693"
"Aug 23, 2022",$88.37,$90.83,$85.45,$89.40,"$219,832,625","$219,832,625"
"Aug 22, 2022",$85.99,$88.33,$82.24,$88.33,"$186,718,602","$186,718,602"
"Aug 21, 2022",$82.83,$86.90,$81.91,$86.01,"$130,193,659","$130,193,659"
"Aug 20, 2022",$83.66,$86.71,$80.47,$82.86,"$157,128,166","$157,128,166"
"Aug 19, 2022",$95.28,$95.28,$83.18,$83.68,"$257,211,009","$257,211,009"
"Aug 18, 2022",$100.20,$101.48,$95.28,$95.28,"$168,909,228","$168,909,228"
"Aug 17, 2022",$109.92,$111.76,$99.95,$100.17,"$213,041,216","$213,041,216"
"Aug 16, 2022",$107.32,$110.11,$106.04,$109.93,"$194,030,355","$194,030,355"
"Aug 15, 2022",$107.50,$112.20,$104.28,$107.36,"$246,190,598","$246,190,598"
"Aug 14, 2022",$110.39,$112.94,$106.58,$107.48,"$140,162,223","$140,162,223"
"Aug 13, 2022",$114.97,$115.52,$109.94,$110.34,"$175,929,098","$175,929,098"
"Aug 12, 2022",$107.52,$115.06,$105.90,$115.05,"$286,358,955","$286,358,955"
"Aug 11, 2022",$110.84,$113.50,$106.72,$107.53,"$342,654,910","$342,654,910"
"Aug 10, 2022",$98.03,$112.22,$95.74,$110.83,"$438,759,126","$438,759,126"
"Aug 09, 2022",$102.49,$103.28,$96.13,$98.04,"$216,393,955","$216,393,955"
"Aug 08, 2022",$101.38,$106.64,$101.19,$102.47,"$218,075,393","$218,075,393"
"Aug 07, 2022",$99.21,$103.96,$97.42,$101.38,"$137,919,174","$137,919,174"
"Aug 06, 2022",$102.83,$103.03,$99.10,$99.18,"$137,337,383","$137,337,383"
"Aug 05, 2022",$96.50,$103.49,$96.43,$102.82,"$220,746,703","$220,746,703"
"Aug 04, 2022",$95.17,$98.90,$93.70,$96.53,"$180,191,106","$180,191,106"
"Aug 03, 2022",$93.77,$100.27,$91.85,$95.18,"$217,780,816","$217,780,816"
"Aug 02, 2022",$96.89,$99.02,$88.80,$93.79,"$251,852,967","$251,852,967"
"Aug 01, 2022",$97.93,$100.25,$94.47,$96.90,"$223,723,582","$223,723,582"
"Jul 31, 2022",$95.06,$108.75,$94.16,$97.96,"$535,528,725","$535,528,725"
"Jul 30, 2022",$95.81,$100.38,$94.09,$95.06,"$311,614,684","$311,614,684"
"Jul 29, 2022",$100.50,$101.99,$94.10,$95.78,"$338,420,950","$338,420,950"
"Jul 28, 2022",$94.51,$102.90,$90.49,$100.51,"$437,065,341","$437,065,341"
"Jul 27, 2022",$80.86,$95.34,$79.22,$94.50,"$271,679,921","$271,679,921"
"Jul 26, 2022",$81.75,$82.48,$76.76,$80.80,"$170,551,332","$170,551,332"
