Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$103.37,$106.04,$100.20,$105.33,"$23,603,636","$23,603,636"
"Sep 09, 2022",$101.65,$107.14,$101.65,$103.36,"$32,281,431","$32,281,431"
"Sep 08, 2022",$95.48,$103.24,$95.03,$101.66,"$30,925,737","$30,925,737"
"Sep 07, 2022",$90.35,$98.32,$87.35,$95.49,"$31,521,354","$31,521,354"
"Sep 06, 2022",$93.23,$94.86,$87.44,$90.47,"$25,417,424","$25,417,424"
"Sep 05, 2022",$95.26,$95.53,$92.59,$93.20,"$13,086,488","$13,086,488"
"Sep 04, 2022",$93.68,$96.13,$93.40,$95.25,"$13,034,771","$13,034,771"
"Sep 03, 2022",$92.74,$94.06,$92.19,$93.69,"$16,881,613","$16,881,613"
"Sep 02, 2022",$95.11,$96.12,$91.79,$92.71,"$32,969,383","$32,969,383"
"Sep 01, 2022",$96.41,$97.36,$93.85,$95.11,"$20,420,810","$20,420,810"
"Aug 31, 2022",$95.69,$100.45,$95.69,$96.40,"$26,512,252","$26,512,252"
"Aug 30, 2022",$100.95,$101.20,$94.20,$95.71,"$30,123,589","$30,123,589"
"Aug 29, 2022",$93.04,$101.73,$92.56,$100.88,"$29,910,200","$29,910,200"
"Aug 28, 2022",$94.27,$98.82,$92.96,$93.00,"$27,869,933","$27,869,933"
"Aug 27, 2022",$98.16,$100.03,$93.59,$94.23,"$29,808,217","$29,808,217"
"Aug 26, 2022",$106.88,$107.02,$97.75,$98.19,"$33,054,554","$33,054,554"
"Aug 25, 2022",$108.12,$111.50,$105.86,$106.91,"$24,021,826","$24,021,826"
"Aug 24, 2022",$109.91,$112.01,$108.08,$108.10,"$26,047,670","$26,047,670"
"Aug 23, 2022",$107.22,$111.88,$104.94,$109.91,"$32,180,411","$32,180,411"
"Aug 22, 2022",$111.03,$112.92,$104.27,$107.14,"$29,181,474","$29,181,474"
"Aug 21, 2022",$104.90,$116.95,$104.89,$111.03,"$46,930,450","$46,930,450"
"Aug 20, 2022",$99.09,$106.19,$99.09,$104.93,"$28,876,306","$28,876,306"
"Aug 19, 2022",$109.62,$109.62,$98.69,$99.10,"$41,548,402","$41,548,402"
"Aug 18, 2022",$109.71,$116.46,$108.81,$109.61,"$27,932,258","$27,932,258"
"Aug 17, 2022",$116.09,$122.99,$108.70,$109.61,"$47,775,893","$47,775,893"
"Aug 16, 2022",$113.73,$117.82,$111.58,$116.13,"$32,839,805","$32,839,805"
"Aug 15, 2022",$118.46,$123.19,$113.10,$113.84,"$35,524,528","$35,524,528"
"Aug 14, 2022",$126.42,$130.85,$117.16,$118.44,"$41,880,089","$41,880,089"
"Aug 13, 2022",$128.43,$128.63,$125.42,$126.34,"$20,969,597","$20,969,597"
"Aug 12, 2022",$124.16,$128.76,$123.39,$128.41,"$23,544,585","$23,544,585"
"Aug 11, 2022",$126.65,$130.35,$123.27,$124.16,"$34,203,964","$34,203,964"
"Aug 10, 2022",$125.63,$128.99,$119.93,$126.66,"$43,113,733","$43,113,733"
"Aug 09, 2022",$128.45,$129.17,$120.43,$125.59,"$45,116,780","$45,116,780"
"Aug 08, 2022",$126.28,$132.84,$124.85,$128.41,"$61,316,091","$61,316,091"
"Aug 07, 2022",$120.42,$129.65,$120.25,$126.21,"$78,063,587","$78,063,587"
"Aug 06, 2022",$107.29,$124.66,$106.96,$120.61,"$80,583,014","$80,583,014"
"Aug 05, 2022",$103.77,$108.15,$103.77,$107.30,"$31,982,959","$31,982,959"
"Aug 04, 2022",$105.32,$107.68,$103.17,$103.78,"$41,211,352","$41,211,352"
"Aug 03, 2022",$103.45,$107.95,$101.00,$105.31,"$54,085,887","$54,085,887"
"Aug 02, 2022",$103.67,$105.29,$98.76,$103.43,"$58,585,341","$58,585,341"
"Aug 01, 2022",$102.83,$105.40,$100.11,$103.67,"$55,510,662","$55,510,662"
"Jul 31, 2022",$105.93,$106.47,$102.46,$102.84,"$54,235,612","$54,235,612"
"Jul 30, 2022",$106.52,$109.81,$104.18,$105.94,"$67,165,211","$67,165,211"
"Jul 29, 2022",$104.33,$109.64,$102.24,$106.54,"$84,442,701","$84,442,701"
"Jul 28, 2022",$96.81,$105.77,$94.84,$104.34,"$86,572,160","$86,572,160"
"Jul 27, 2022",$92.99,$98.36,$90.92,$96.79,"$93,130,191","$93,130,191"
"Jul 26, 2022",$88.64,$93.32,$79.63,$93.04,"$97,357,736","$97,357,736"
"Jul 25, 2022",$98.12,$98.74,$88.54,$88.54,"$65,964,755","$65,964,755"
"Jul 24, 2022",$100.63,$101.94,$98.10,$98.15,"$51,540,168","$51,540,168"
"Jul 23, 2022",$100.71,$105.30,$95.84,$100.68,"$60,839,158","$60,839,158"
"Jul 22, 2022",$103.06,$105.84,$97.49,$100.76,"$64,040,885","$64,040,885"
"Jul 21, 2022",$96.49,$105.38,$94.16,$103.06,"$78,986,626","$78,986,626"
"Jul 20, 2022",$106.92,$110.38,$94.78,$96.45,"$95,325,455","$95,325,455"
"Jul 19, 2022",$104.35,$114.03,$99.81,$106.91,"$95,236,274","$95,236,274"
"Jul 18, 2022",$98.69,$106.29,$98.69,$104.42,"$75,096,569","$75,096,569"
"Jul 17, 2022",$102.58,$104.65,$98.59,$98.65,"$61,627,356","$61,627,356"
"Jul 16, 2022",$104.07,$108.70,$95.57,$102.56,"$96,724,201","$96,724,201"
"Jul 15, 2022",$96.90,$111.36,$96.90,$104.08,"$148,168,107","$148,168,107"
"Jul 14, 2022",$84.59,$97.87,$83.33,$96.92,"$99,289,988","$99,289,988"
"Jul 13, 2022",$80.48,$87.11,$78.46,$84.60,"$81,511,769","$81,511,769"
"Jul 12, 2022",$79.39,$87.38,$76.83,$80.53,"$84,798,267","$84,798,267"
"Jul 11, 2022",$81.92,$86.04,$75.41,$79.41,"$65,977,351","$65,977,351"
"Jul 10, 2022",$85.31,$89.71,$78.06,$82.43,"$97,219,675","$97,219,675"
"Jul 09, 2022",$72.81,$88.55,$71.18,$85.29,"$103,525,036","$103,525,036"
"Jul 08, 2022",$64.18,$76.66,$60.85,$72.76,"$56,738,119","$56,738,119"
"Jul 07, 2022",$61.81,$64.62,$60.80,$64.13,"$29,017,809","$29,017,809"
"Jul 06, 2022",$59.74,$62.29,$58.25,$61.82,"$30,191,157","$30,191,157"
"Jul 05, 2022",$60.50,$62.63,$56.57,$59.70,"$32,655,511","$32,655,511"
"Jul 04, 2022",$55.64,$62.11,$55.40,$60.54,"$35,016,676","$35,016,676"
"Jul 03, 2022",$55.77,$55.87,$54.01,$55.64,"$21,657,896","$21,657,896"
"Jul 02, 2022",$52.39,$55.82,$52.39,$55.74,"$23,799,572","$23,799,572"
"Jul 01, 2022",$53.06,$58.80,$52.16,$52.37,"$35,172,070","$35,172,070"
"Jun 30, 2022",$51.64,$53.04,$48.85,$53.03,"$31,764,695","$31,764,695"
"Jun 29, 2022",$57.56,$58.11,$51.62,$51.62,"$31,688,079","$31,688,079"
"Jun 28, 2022",$59.01,$62.09,$57.06,$57.56,"$26,841,679","$26,841,679"
"Jun 27, 2022",$61.72,$63.11,$58.09,$59.02,"$32,039,225","$32,039,225"
"Jun 26, 2022",$63.39,$66.23,$61.51,$61.75,"$30,730,614","$30,730,614"
"Jun 25, 2022",$58.56,$65.93,$57.33,$63.41,"$41,442,909","$41,442,909"
"Jun 24, 2022",$55.67,$58.94,$54.52,$58.54,"$29,007,999","$29,007,999"
"Jun 23, 2022",$52.42,$55.89,$52.37,$55.66,"$26,602,692","$26,602,692"
"Jun 22, 2022",$56.05,$57.28,$52.42,$52.42,"$33,801,472","$33,801,472"
"Jun 21, 2022",$55.18,$59.89,$54.74,$55.99,"$45,787,492","$45,787,492"
"Jun 20, 2022",$54.07,$57.50,$51.67,$55.25,"$60,863,817","$60,863,817"
"Jun 19, 2022",$48.64,$58.26,$46.45,$54.14,"$54,279,273","$54,279,273"
"Jun 18, 2022",$46.45,$51.20,$42.95,$48.65,"$66,254,358","$66,254,358"
"Jun 17, 2022",$44.36,$46.69,$43.44,$46.46,"$33,655,775","$33,655,775"
"Jun 16, 2022",$50.79,$52.14,$42.87,$44.37,"$37,378,701","$37,378,701"
"Jun 15, 2022",$48.00,$50.85,$42.89,$50.78,"$53,875,777","$53,875,777"
"Jun 14, 2022",$49.12,$52.59,$45.20,$48.03,"$52,950,953","$52,950,953"
"Jun 13, 2022",$50.02,$50.78,$41.16,$49.14,"$98,209,878","$98,209,878"
"Jun 12, 2022",$54.94,$55.55,$50.04,$50.06,"$47,869,641","$47,869,641"
"Jun 11, 2022",$61.19,$61.84,$54.64,$54.93,"$42,638,922","$42,638,922"
"Jun 10, 2022",$63.33,$64.01,$60.29,$61.22,"$33,640,164","$33,640,164"
"Jun 09, 2022",$64.39,$65.07,$63.06,$63.33,"$27,132,042","$27,132,042"
"Jun 08, 2022",$64.55,$66.28,$63.40,$64.37,"$34,483,171","$34,483,171"
"Jun 07, 2022",$67.54,$67.63,$63.88,$64.56,"$37,995,998","$37,995,998"
"Jun 06, 2022",$65.02,$69.26,$64.92,$67.56,"$45,129,292","$45,129,292"
"Jun 05, 2022",$65.45,$66.93,$64.30,$64.95,"$34,886,032","$34,886,032"
"Jun 04, 2022",$65.31,$65.82,$63.85,$65.45,"$33,407,268","$33,407,268"
"Jun 03, 2022",$68.49,$68.86,$64.40,$65.30,"$36,896,020","$36,896,020"
"Jun 02, 2022",$67.22,$68.89,$65.40,$68.50,"$43,887,193","$43,887,193"
"Jun 01, 2022",$71.24,$72.80,$66.08,$67.25,"$54,859,734","$54,859,734"
"May 31, 2022",$73.45,$73.56,$69.59,$71.25,"$67,438,365","$67,438,365"
"May 30, 2022",$66.39,$73.58,$65.95,$73.44,"$63,278,423","$63,278,423"
"May 29, 2022",$65.43,$67.60,$64.35,$66.40,"$49,721,324","$49,721,324"
"May 28, 2022",$63.23,$66.32,$61.79,$65.41,"$50,532,895","$50,532,895"
"May 27, 2022",$63.83,$64.81,$61.03,$62.20,"$61,291,353","$61,291,353"
"May 26, 2022",$67.01,$68.68,$62.09,$64.17,"$62,414,613","$62,414,613"
"May 25, 2022",$68.52,$69.25,$65.97,$67.02,"$53,464,626","$53,464,626"
"May 24, 2022",$68.34,$69.13,$65.69,$68.53,"$50,288,620","$50,288,620"
"May 23, 2022",$69.63,$71.79,$67.68,$68.32,"$56,104,916","$56,104,916"
"May 22, 2022",$68.30,$69.87,$66.90,$69.67,"$44,467,497","$44,467,497"
"May 21, 2022",$66.60,$69.41,$65.77,$68.28,"$43,644,670","$43,644,670"
"May 20, 2022",$68.42,$70.98,$65.32,$66.61,"$44,620,537","$44,620,537"
"May 19, 2022",$64.86,$70.04,$63.48,$68.41,"$49,840,627","$49,840,627"
"May 18, 2022",$74.42,$74.89,$64.63,$64.87,"$41,950,836","$41,950,836"
"May 17, 2022",$70.74,$76.75,$70.74,$74.43,"$48,451,332","$48,451,332"
"May 16, 2022",$75.28,$75.28,$69.34,$70.75,"$50,936,870","$50,936,870"
"May 15, 2022",$71.90,$75.42,$69.05,$75.30,"$52,253,073","$52,253,073"
"May 14, 2022",$68.54,$71.96,$62.05,$71.91,"$61,177,624","$61,177,624"
"May 13, 2022",$72.78,$78.76,$67.07,$68.54,"$84,704,976","$84,704,976"
"May 12, 2022",$61.82,$72.76,$49.08,$72.76,"$112,829,222","$112,829,222"
"May 11, 2022",$72.30,$75.53,$55.76,$61.83,"$142,287,924","$142,287,924"
"May 10, 2022",$70.89,$82.79,$70.29,$72.30,"$101,986,351","$101,986,351"
"May 09, 2022",$83.40,$85.63,$70.02,$71.09,"$89,699,333","$89,699,333"
"May 08, 2022",$87.26,$87.77,$81.66,$83.39,"$49,968,781","$49,968,781"
"May 07, 2022",$90.02,$91.70,$86.01,$87.26,"$48,511,482","$48,511,482"
"May 06, 2022",$91.82,$92.39,$88.01,$89.98,"$50,282,089","$50,282,089"
"May 05, 2022",$101.58,$101.93,$90.55,$91.84,"$59,141,002","$59,141,002"
"May 04, 2022",$92.95,$103.85,$92.06,$101.59,"$54,974,972","$54,974,972"
"May 03, 2022",$95.40,$96.50,$91.71,$92.96,"$41,132,452","$41,132,452"
"May 02, 2022",$97.36,$99.20,$94.22,$95.40,"$43,568,017","$43,568,017"
"May 01, 2022",$93.02,$98.48,$92.67,$97.37,"$51,904,355","$51,904,355"
"Apr 30, 2022",$94.48,$106.16,$93.03,$93.04,"$62,682,232","$62,682,232"
"Apr 29, 2022",$100.19,$100.38,$93.36,$94.50,"$47,591,494","$47,591,494"
"Apr 28, 2022",$101.23,$102.49,$98.63,$100.20,"$46,877,669","$46,877,669"
"Apr 27, 2022",$100.45,$104.36,$99.37,$101.22,"$44,992,246","$44,992,246"
"Apr 26, 2022",$107.97,$108.18,$99.59,$100.46,"$52,601,505","$52,601,505"
"Apr 25, 2022",$110.40,$110.55,$102.75,$108.00,"$54,536,201","$54,536,201"
"Apr 24, 2022",$105.83,$111.83,$105.83,$110.39,"$46,351,023","$46,351,023"
"Apr 23, 2022",$108.14,$109.85,$105.77,$105.84,"$44,227,317","$44,227,317"
"Apr 22, 2022",$108.07,$110.23,$106.71,$108.15,"$43,505,075","$43,505,075"
"Apr 21, 2022",$110.61,$115.43,$107.53,$108.08,"$53,288,086","$53,288,086"
"Apr 20, 2022",$114.53,$115.83,$109.69,$110.61,"$56,458,108","$56,458,108"
"Apr 19, 2022",$111.58,$116.55,$110.57,$114.54,"$41,837,176","$41,837,176"
"Apr 18, 2022",$111.23,$111.87,$105.77,$111.60,"$40,725,146","$40,725,146"
"Apr 17, 2022",$113.09,$115.82,$111.10,$111.20,"$30,369,672","$30,369,672"
"Apr 16, 2022",$112.55,$114.54,$110.74,$113.10,"$39,502,441","$39,502,441"
"Apr 15, 2022",$112.48,$114.13,$110.77,$112.56,"$82,099,258","$82,099,258"
"Apr 14, 2022",$115.48,$116.44,$110.85,$112.44,"$123,951,413","$123,951,413"
"Apr 13, 2022",$116.10,$118.14,$113.48,$115.49,"$30,712,714","$30,712,714"
"Apr 12, 2022",$114.83,$119.15,$112.95,$116.09,"$31,879,797","$31,879,797"
"Apr 11, 2022",$121.54,$121.70,$113.60,$114.80,"$42,378,987","$42,378,987"
"Apr 10, 2022",$121.79,$128.44,$121.59,$121.59,"$34,360,535","$34,360,535"
"Apr 09, 2022",$121.65,$123.84,$118.84,$121.79,"$27,832,977","$27,832,977"
"Apr 08, 2022",$127.98,$129.56,$121.22,$121.66,"$32,480,145","$32,480,145"
"Apr 07, 2022",$125.04,$130.41,$121.30,$127.97,"$30,903,445","$30,903,445"
"Apr 06, 2022",$133.80,$142.09,$125.03,$125.03,"$47,234,259","$47,234,259"
"Apr 05, 2022",$138.83,$143.30,$133.78,$133.81,"$32,350,455","$32,350,455"
"Apr 04, 2022",$139.91,$139.91,$132.32,$138.82,"$40,046,299","$40,046,299"
"Apr 03, 2022",$140.52,$141.76,$138.67,$139.91,"$27,252,321","$27,252,321"
"Apr 02, 2022",$141.41,$145.03,$140.37,$140.53,"$41,633,174","$41,633,174"
"Apr 01, 2022",$137.97,$143.34,$132.49,$141.43,"$46,807,845","$46,807,845"
"Mar 31, 2022",$143.34,$147.28,$135.80,$137.94,"$44,141,952","$44,141,952"
"Mar 30, 2022",$144.86,$145.11,$140.01,$143.37,"$34,014,577","$34,014,577"
"Mar 29, 2022",$142.71,$148.57,$142.54,$144.91,"$37,785,838","$37,785,838"
"Mar 28, 2022",$148.82,$154.08,$142.64,$142.75,"$42,697,906","$42,697,906"
"Mar 27, 2022",$141.26,$149.59,$141.13,$148.79,"$35,561,911","$35,561,911"
"Mar 26, 2022",$137.41,$145.12,$136.58,$141.25,"$29,420,751","$29,420,751"
"Mar 25, 2022",$135.97,$146.70,$134.25,$137.42,"$67,274,521","$67,274,521"
"Mar 24, 2022",$126.65,$136.33,$124.25,$135.95,"$49,116,991","$49,116,991"
"Mar 23, 2022",$126.88,$129.46,$123.83,$126.64,"$41,525,828","$41,525,828"
"Mar 22, 2022",$119.59,$129.49,$119.22,$126.83,"$49,413,141","$49,413,141"
"Mar 21, 2022",$118.44,$123.96,$115.67,$119.58,"$29,838,165","$29,838,165"
"Mar 20, 2022",$119.91,$122.99,$116.28,$118.44,"$26,915,763","$26,915,763"
"Mar 19, 2022",$116.17,$124.61,$115.08,$119.89,"$41,519,750","$41,519,750"
"Mar 18, 2022",$114.33,$116.19,$111.98,$116.17,"$26,125,884","$26,125,884"
"Mar 17, 2022",$116.72,$116.87,$113.51,$114.34,"$26,858,168","$26,858,168"
"Mar 16, 2022",$110.56,$116.71,$109.05,$116.71,"$42,843,391","$42,843,391"
"Mar 15, 2022",$113.10,$113.50,$108.48,$110.56,"$24,797,252","$24,797,252"
"Mar 14, 2022",$112.14,$114.10,$108.95,$113.10,"$27,361,544","$27,361,544"
"Mar 13, 2022",$116.10,$117.33,$111.19,$112.14,"$24,776,805","$24,776,805"
"Mar 12, 2022",$113.28,$116.35,$113.26,$116.12,"$24,028,192","$24,028,192"
"Mar 11, 2022",$116.46,$118.02,$112.46,$113.29,"$38,457,513","$38,457,513"
"Mar 10, 2022",$118.88,$119.20,$112.10,$116.44,"$47,917,614","$47,917,614"
"Mar 09, 2022",$111.27,$124.50,$111.18,$118.87,"$73,241,278","$73,241,278"
"Mar 08, 2022",$110.67,$114.59,$108.28,$111.27,"$42,877,608","$42,877,608"
"Mar 07, 2022",$111.73,$116.84,$107.56,$110.69,"$52,122,250","$52,122,250"
"Mar 06, 2022",$121.29,$125.14,$111.83,$111.83,"$45,981,323","$45,981,323"
"Mar 05, 2022",$117.94,$127.19,$116.67,$121.29,"$41,652,292","$41,652,292"
"Mar 04, 2022",$127.14,$127.35,$115.54,$117.92,"$61,785,669","$61,785,669"
"Mar 03, 2022",$118.02,$132.06,$117.41,$127.13,"$96,940,543","$96,940,543"
"Mar 02, 2022",$118.90,$120.39,$115.94,$118.01,"$39,696,188","$39,696,188"
"Mar 01, 2022",$115.68,$122.78,$114.15,$118.86,"$71,228,740","$71,228,740"
"Feb 28, 2022",$105.59,$115.71,$102.91,$115.64,"$57,718,369","$57,718,369"
"Feb 27, 2022",$111.06,$112.22,$103.41,$105.58,"$42,983,203","$42,983,203"
"Feb 26, 2022",$112.57,$115.39,$110.18,$111.07,"$36,723,799","$36,723,799"
"Feb 25, 2022",$108.88,$113.96,$104.53,$112.57,"$53,428,790","$53,428,790"
"Feb 24, 2022",$108.82,$112.99,$94.43,$108.87,"$106,595,925","$106,595,925"
"Feb 23, 2022",$116.02,$119.52,$108.40,$108.84,"$59,386,352","$59,386,352"
"Feb 22, 2022",$107.11,$117.44,$100.71,$116.03,"$88,385,379","$88,385,379"
"Feb 21, 2022",$107.93,$128.98,$106.27,$107.11,"$146,224,872","$146,224,872"
"Feb 20, 2022",$110.58,$110.62,$102.38,$107.95,"$41,738,172","$41,738,172"
"Feb 19, 2022",$113.95,$114.65,$108.21,$110.53,"$41,217,660","$41,217,660"
"Feb 18, 2022",$119.03,$122.03,$112.16,$113.95,"$46,323,775","$46,323,775"
"Feb 17, 2022",$130.04,$132.16,$117.26,$118.99,"$46,394,435","$46,394,435"
"Feb 16, 2022",$132.52,$134.12,$126.33,$130.18,"$50,547,329","$50,547,329"
"Feb 15, 2022",$121.48,$133.13,$120.47,$132.51,"$43,935,080","$43,935,080"
"Feb 14, 2022",$122.56,$127.02,$116.90,$121.47,"$58,109,219","$58,109,219"
"Feb 13, 2022",$133.17,$135.51,$122.28,$122.63,"$39,584,348","$39,584,348"
"Feb 12, 2022",$129.38,$137.29,$125.77,$133.12,"$53,299,510","$53,299,510"
"Feb 11, 2022",$140.30,$144.32,$126.18,$129.39,"$59,445,647","$59,445,647"
"Feb 10, 2022",$150.39,$152.03,$140.05,$140.29,"$59,276,279","$59,276,279"
"Feb 09, 2022",$147.21,$157.47,$142.78,$150.36,"$48,019,933","$48,019,933"
