Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$5.05,$5.11,$4.94,$5.06,"$184,225,535","$184,225,535"
"Sep 09, 2022",$4.50,$5.27,$4.50,$5.05,"$372,516,473","$372,516,473"
"Sep 08, 2022",$4.42,$4.54,$4.37,$4.50,"$148,042,264","$148,042,264"
"Sep 07, 2022",$4.31,$4.47,$4.19,$4.42,"$122,860,278","$122,860,278"
"Sep 06, 2022",$4.75,$4.80,$4.31,$4.31,"$187,826,915","$187,826,915"
"Sep 05, 2022",$4.79,$4.83,$4.65,$4.75,"$89,323,702","$89,323,702"
"Sep 04, 2022",$4.75,$4.81,$4.72,$4.79,"$90,847,904","$90,847,904"
"Sep 03, 2022",$4.70,$4.78,$4.68,$4.75,"$88,052,812","$88,052,812"
"Sep 02, 2022",$4.76,$4.86,$4.66,$4.70,"$146,188,437","$146,188,437"
"Sep 01, 2022",$4.76,$4.81,$4.61,$4.76,"$132,787,627","$132,787,627"
"Aug 31, 2022",$4.80,$4.98,$4.73,$4.76,"$144,777,584","$144,777,584"
"Aug 30, 2022",$4.99,$5.07,$4.68,$4.81,"$170,585,909","$170,585,909"
"Aug 29, 2022",$4.64,$5.00,$4.61,$4.99,"$191,228,413","$191,228,413"
"Aug 28, 2022",$4.75,$5.04,$4.64,$4.64,"$173,049,612","$173,049,612"
"Aug 27, 2022",$4.77,$4.83,$4.68,$4.75,"$179,440,110","$179,440,110"
"Aug 26, 2022",$5.37,$5.38,$4.75,$4.77,"$260,659,207","$260,659,207"
"Aug 25, 2022",$5.32,$5.47,$5.21,$5.37,"$281,460,577","$281,460,577"
"Aug 24, 2022",$5.25,$5.52,$5.08,$5.32,"$489,052,478","$489,052,478"
"Aug 23, 2022",$5.20,$5.28,$5.02,$5.25,"$244,473,279","$244,473,279"
"Aug 22, 2022",$5.20,$5.20,$4.92,$5.20,"$373,147,272","$373,147,272"
"Aug 21, 2022",$5.04,$5.32,$4.89,$5.20,"$327,164,745","$327,164,745"
"Aug 20, 2022",$5.12,$5.33,$4.87,$5.04,"$325,749,294","$325,749,294"
"Aug 19, 2022",$5.78,$5.78,$5.10,$5.12,"$509,708,531","$509,708,531"
"Aug 18, 2022",$6.10,$6.40,$5.75,$5.77,"$308,068,748","$308,068,748"
"Aug 17, 2022",$6.20,$6.43,$5.97,$6.10,"$229,677,937","$229,677,937"
"Aug 16, 2022",$6.23,$6.35,$6.14,$6.20,"$222,218,558","$222,218,558"
"Aug 15, 2022",$6.37,$6.78,$6.10,$6.23,"$357,082,254","$357,082,254"
"Aug 14, 2022",$6.64,$6.89,$6.35,$6.37,"$296,183,741","$296,183,741"
"Aug 13, 2022",$7.03,$7.14,$6.62,$6.64,"$246,305,593","$246,305,593"
"Aug 12, 2022",$6.91,$7.07,$6.75,$7.03,"$250,881,766","$250,881,766"
"Aug 11, 2022",$7.10,$7.24,$6.82,$6.91,"$363,870,807","$363,870,807"
"Aug 10, 2022",$7.03,$7.23,$6.68,$7.10,"$514,342,662","$514,342,662"
"Aug 09, 2022",$7.32,$7.47,$6.85,$7.03,"$281,806,426","$281,806,426"
"Aug 08, 2022",$7.21,$7.54,$7.19,$7.32,"$274,431,978","$274,431,978"
"Aug 07, 2022",$7.27,$7.37,$7.12,$7.21,"$226,970,072","$226,970,072"
"Aug 06, 2022",$7.57,$7.57,$7.24,$7.26,"$257,257,347","$257,257,347"
"Aug 05, 2022",$7.44,$7.68,$7.36,$7.57,"$402,342,949","$402,342,949"
"Aug 04, 2022",$7.18,$7.66,$7.13,$7.45,"$559,104,662","$559,104,662"
"Aug 03, 2022",$6.65,$7.45,$6.59,$7.18,"$733,138,216","$733,138,216"
"Aug 02, 2022",$6.66,$6.97,$6.23,$6.65,"$566,478,910","$566,478,910"
"Aug 01, 2022",$6.72,$7.22,$6.49,$6.67,"$540,388,839","$540,388,839"
"Jul 31, 2022",$6.68,$7.26,$6.64,$6.72,"$420,277,175","$420,277,175"
"Jul 30, 2022",$6.68,$7.08,$6.61,$6.68,"$437,110,813","$437,110,813"
"Jul 29, 2022",$6.93,$7.12,$6.54,$6.68,"$583,221,547","$583,221,547"
"Jul 28, 2022",$6.83,$7.19,$6.40,$6.92,"$793,799,138","$793,799,138"
"Jul 27, 2022",$5.74,$6.88,$5.65,$6.83,"$602,482,057","$602,482,057"
"Jul 26, 2022",$6.01,$6.04,$5.45,$5.73,"$416,746,233","$416,746,233"
"Jul 25, 2022",$6.45,$6.61,$6.02,$6.02,"$490,323,985","$490,323,985"
"Jul 24, 2022",$6.65,$6.90,$6.45,$6.46,"$414,896,429","$414,896,429"
"Jul 23, 2022",$6.22,$6.87,$6.16,$6.66,"$571,175,469","$571,175,469"
