Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$0.1054,$0.1319,$0.103,$0.1094,"$798,466","$798,466"
"Sep 20, 2022",$0.1007,$0.1225,$0.09906,$0.1054,"$400,254","$400,254"
"Sep 19, 2022",$0.1044,$0.1044,$0.09185,$0.1006,"$243,178","$243,178"
"Sep 18, 2022",$0.1123,$0.1154,$0.102,$0.1043,"$172,718","$172,718"
"Sep 17, 2022",$0.1151,$0.1219,$0.1117,$0.1121,"$146,070","$146,070"
"Sep 16, 2022",$0.1256,$0.1278,$0.1152,$0.1152,"$114,554","$114,554"
"Sep 15, 2022",$0.1183,$0.1326,$0.1156,$0.1257,"$419,759","$419,759"
"Sep 14, 2022",$0.1298,$0.1301,$0.1116,$0.1183,"$372,521","$372,521"
"Sep 13, 2022",$0.1364,$0.1402,$0.1275,$0.1279,"$279,035","$279,035"
"Sep 12, 2022",$0.1321,$0.1407,$0.1318,$0.1364,"$186,262","$186,262"
"Sep 11, 2022",$0.1362,$0.1393,$0.1314,$0.1321,"$234,495","$234,495"
"Sep 10, 2022",$0.1449,$0.1454,$0.1355,$0.1363,"$226,589","$226,589"
"Sep 09, 2022",$0.1651,$0.1664,$0.1416,$0.1449,"$482,472","$482,472"
"Sep 08, 2022",$0.1821,$0.1871,$0.1542,$0.1646,"$1,412,885","$1,412,885"
"Sep 07, 2022",$0.1533,$0.1877,$0.1526,$0.1821,"$1,262,635","$1,262,635"
"Sep 06, 2022",$0.1386,$0.1701,$0.1386,$0.1533,"$521,688","$521,688"
"Sep 05, 2022",$0.1422,$0.1444,$0.1369,$0.1386,"$261,476","$261,476"
"Sep 04, 2022",$0.1452,$0.1484,$0.1389,$0.1422,"$302,154","$302,154"
"Sep 03, 2022",$0.1479,$0.1507,$0.1436,$0.1452,"$167,230","$167,230"
"Sep 02, 2022",$0.1514,$0.1536,$0.1457,$0.148,"$173,755","$173,755"
"Sep 01, 2022",$0.1571,$0.1583,$0.1368,$0.1514,"$463,655","$463,655"
"Aug 31, 2022",$0.1607,$0.1644,$0.1543,$0.1571,"$383,452","$383,452"
"Aug 30, 2022",$0.1772,$0.1834,$0.1507,$0.1606,"$764,385","$764,385"
"Aug 29, 2022",$0.1859,$0.1928,$0.1672,$0.1772,"$696,336","$696,336"
"Aug 28, 2022",$0.1703,$0.1985,$0.1641,$0.1859,"$612,908","$612,908"
"Aug 27, 2022",$0.1682,$0.191,$0.1642,$0.1703,"$488,731","$488,731"
"Aug 26, 2022",$0.1558,$0.1797,$0.1541,$0.1682,"$1,069,747","$1,069,747"
"Aug 25, 2022",$0.1609,$0.1693,$0.1513,$0.1581,"$322,162","$322,162"
"Aug 24, 2022",$0.1582,$0.1665,$0.1444,$0.1609,"$475,270","$475,270"
"Aug 23, 2022",$0.1595,$0.176,$0.1547,$0.1582,"$520,702","$520,702"
"Aug 22, 2022",$0.134,$0.1686,$0.1305,$0.1602,"$1,097,410","$1,097,410"
"Aug 21, 2022",$0.1335,$0.1523,$0.1314,$0.134,"$344,272","$344,272"
"Aug 20, 2022",$0.137,$0.1437,$0.1324,$0.1335,"$270,842","$270,842"
"Aug 19, 2022",$0.1526,$0.1527,$0.1294,$0.1371,"$550,842","$550,842"
"Aug 18, 2022",$0.1387,$0.1652,$0.1341,$0.1526,"$450,754","$450,754"
"Aug 17, 2022",$0.1226,$0.1486,$0.1214,$0.1387,"$653,878","$653,878"
"Aug 16, 2022",$0.1184,$0.1345,$0.1035,$0.1226,"$1,214,879","$1,214,879"
"Aug 15, 2022",$0.1328,$0.1563,$0.1175,$0.1175,"$771,283","$771,283"
"Aug 14, 2022",$0.175,$0.1808,$0.1249,$0.1328,"$564,660","$564,660"
"Aug 13, 2022",$0.181,$0.1999,$0.1744,$0.175,"$696,984","$696,984"
"Aug 12, 2022",$0.1958,$0.2101,$0.1785,$0.181,"$714,989","$714,989"
"Aug 11, 2022",$0.1672,$0.2233,$0.1615,$0.1958,"$2,054,382","$2,054,382"
"Aug 10, 2022",$0.1744,$0.1802,$0.1482,$0.1673,"$1,051,961","$1,051,961"
"Aug 09, 2022",$0.1962,$0.224,$0.1626,$0.1744,"$1,553,576","$1,553,576"
"Aug 08, 2022",$0.2172,$0.2256,$0.1732,$0.1962,"$1,977,169","$1,977,169"
"Aug 07, 2022",$0.1791,$0.2666,$0.1791,$0.2173,"$4,634,240","$4,634,240"
"Aug 06, 2022",$0.2889,$0.2945,$0.1463,$0.1775,"$5,204,499","$5,204,499"
"Aug 05, 2022",$0.1273,$0.3892,$0.1188,$0.2958,"$15,551,542","$15,551,542"
