Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$1.00,$1.00,$0.9979,$0.9995,"$7,395,406","$7,395,406"
"Sep 09, 2022",$0.9993,$1.00,$0.997,$1.00,"$8,175,210","$8,175,210"
"Sep 08, 2022",$0.9998,$1.00,$0.9977,$0.9994,"$5,577,640","$5,577,640"
"Sep 07, 2022",$0.9988,$1.00,$0.9968,$0.9998,"$7,539,893","$7,539,893"
"Sep 06, 2022",$1.00,$1.01,$0.9956,$0.999,"$6,802,161","$6,802,161"
"Sep 05, 2022",$1.00,$1.00,$0.9978,$1.00,"$3,762,185","$3,762,185"
"Sep 04, 2022",$0.9984,$1.00,$0.9976,$1.00,"$1,641,126","$1,641,126"
"Sep 03, 2022",$0.9991,$1.00,$0.998,$0.9984,"$1,524,552","$1,524,552"
"Sep 02, 2022",$0.9993,$1.00,$0.9983,$0.9991,"$6,950,761","$6,950,761"
"Sep 01, 2022",$0.9994,$1.00,$0.9974,$0.9994,"$4,027,042","$4,027,042"
"Aug 31, 2022",$1.00,$1.00,$0.9973,$0.9993,"$4,798,121","$4,798,121"
"Aug 30, 2022",$1.00,$1.00,$0.9983,$1.00,"$7,836,596","$7,836,596"
"Aug 29, 2022",$0.9992,$1.00,$0.9965,$1.00,"$7,877,383","$7,877,383"
"Aug 28, 2022",$0.9995,$1.00,$0.9979,$0.999,"$7,585,240","$7,585,240"
"Aug 27, 2022",$0.9973,$1.00,$0.9962,$0.9995,"$5,578,470","$5,578,470"
"Aug 26, 2022",$1.00,$1.00,$0.994,$0.9974,"$9,812,701","$9,812,701"
"Aug 25, 2022",$0.9998,$1.00,$0.9986,$1.00,"$6,985,241","$6,985,241"
"Aug 24, 2022",$1.00,$1.00,$0.9982,$0.9998,"$4,960,297","$4,960,297"
"Aug 23, 2022",$1.00,$1.00,$0.9986,$1.00,"$4,401,555","$4,401,555"
"Aug 22, 2022",$1.00,$1.00,$0.9985,$1.00,"$5,722,185","$5,722,185"
"Aug 21, 2022",$0.9998,$1.00,$0.9974,$1.00,"$3,188,908","$3,188,908"
"Aug 20, 2022",$0.9993,$1.00,$0.9962,$0.9999,"$3,491,248","$3,491,248"
"Aug 19, 2022",$0.9987,$1.00,$0.9948,$0.9986,"$11,529,957","$11,529,957"
"Aug 18, 2022",$1.00,$1.00,$0.9981,$0.9988,"$4,123,122","$4,123,122"
"Aug 17, 2022",$0.9989,$1.00,$0.9956,$1.00,"$3,375,674","$3,375,674"
"Aug 16, 2022",$1.00,$1.00,$0.9977,$0.999,"$3,504,025","$3,504,025"
"Aug 15, 2022",$1.00,$1.00,$0.9975,$1.00,"$5,785,504","$5,785,504"
"Aug 14, 2022",$0.9999,$1.00,$0.9974,$1.00,"$2,889,560","$2,889,560"
"Aug 13, 2022",$1.00,$1.00,$0.998,$0.9998,"$5,231,660","$5,231,660"
"Aug 12, 2022",$0.998,$1.00,$0.9966,$1.00,"$4,100,212","$4,100,212"
"Aug 11, 2022",$1.00,$1.00,$0.9981,$0.9981,"$6,631,447","$6,631,447"
"Aug 10, 2022",$0.9994,$1.00,$0.9977,$1.00,"$10,814,920","$10,814,920"
"Aug 09, 2022",$1.00,$1.00,$0.9975,$0.9994,"$5,180,903","$5,180,903"
"Aug 08, 2022",$1.00,$1.00,$0.9993,$1.00,"$6,554,039","$6,554,039"
"Aug 07, 2022",$0.9996,$1.00,$0.9984,$1.00,"$1,435,246","$1,435,246"
"Aug 06, 2022",$1.00,$1.00,$0.9988,$0.9994,"$3,349,282","$3,349,282"
"Aug 05, 2022",$1.00,$1.00,$0.9984,$1.00,"$3,972,844","$3,972,844"
"Aug 04, 2022",$0.9991,$1.00,$0.9978,$1.00,"$4,035,502","$4,035,502"
"Aug 03, 2022",$0.9999,$1.00,$0.9964,$0.9992,"$3,623,648","$3,623,648"
"Aug 02, 2022",$1.00,$1.00,$0.9969,$0.9997,"$6,504,350","$6,504,350"
"Aug 01, 2022",$1.00,$1.00,$0.9969,$1.00,"$4,424,011","$4,424,011"
"Jul 31, 2022",$0.9997,$1.00,$0.9963,$1.00,"$2,462,024","$2,462,024"
"Jul 30, 2022",$0.9989,$1.00,$0.9963,$0.9996,"$3,473,090","$3,473,090"
